time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,8083.1,8096.1,8083.1,8089.3,1206,500,0
2024-11-11 02:00:00,8089.2,8100.2,8076.4,8086.6,1924,250,0
2024-11-11 04:00:00,8086.8,8089.1,8078.6,8079.3,826,250,0
2024-11-11 06:00:00,8079.1,8092.6,8078.8,8089.1,720,250,0
2024-11-11 08:00:00,8089.3,8116.3,8089.1,8114.8,1495,200,0
2024-11-11 10:00:00,8115.4,8147.1,8109.9,8128.5,7242,90,0
2024-11-11 12:00:00,8129.0,8144.0,8126.5,8138.0,3147,90,0
2024-11-11 14:00:00,8138.5,8148.5,8122.5,8147.5,3316,90,0
2024-11-11 16:00:00,8147.3,8149.5,8118.7,8131.2,6758,90,0
2024-11-11 18:00:00,8130.7,8137.7,8116.4,8128.2,3390,90,0
2024-11-11 20:00:00,8127.9,8128.7,8114.2,8122.2,2180,100,0
2024-11-11 22:00:00,8121.7,8123.4,8107.1,8107.7,2865,100,0
2024-11-12 00:00:00,8104.5,8106.8,8102.1,8106.8,990,500,0
2024-11-12 02:00:00,8106.6,8113.5,8099.1,8109.2,2340,250,0
2024-11-12 04:00:00,8109.0,8110.0,8093.5,8099.7,976,250,0
2024-11-12 06:00:00,8099.5,8104.0,8079.7,8082.2,996,250,0
2024-11-12 08:00:00,8081.7,8099.2,8074.2,8099.2,2139,200,0
2024-11-12 10:00:00,8099.5,8102.3,8050.9,8054.2,7526,90,0
2024-11-12 12:00:00,8053.9,8054.9,8037.7,8047.9,4451,90,0
2024-11-12 14:00:00,8047.7,8064.7,8040.7,8062.2,4816,90,0
2024-11-12 16:00:00,8061.9,8063.9,8022.8,8031.8,8788,90,0
2024-11-12 18:00:00,8031.3,8031.8,8011.5,8014.2,5061,90,0
2024-11-12 20:00:00,8014.0,8047.0,8013.5,8043.0,2924,100,0
2024-11-12 22:00:00,8042.7,8049.5,8035.7,8039.1,3195,100,0
2024-11-13 00:00:00,8034.6,8035.2,8027.2,8034.9,1530,500,0
2024-11-13 02:00:00,8035.0,8044.8,8026.8,8042.5,2430,250,0
2024-11-13 04:00:00,8042.3,8057.8,8041.0,8049.8,1255,250,0
2024-11-13 06:00:00,8049.5,8051.0,8035.8,8037.5,1055,250,0
2024-11-13 08:00:00,8038.0,8048.3,8020.5,8034.5,2184,200,0
2024-11-13 10:00:00,8034.8,8056.8,8026.6,8051.6,6380,90,0
2024-11-13 12:00:00,8051.8,8051.8,8011.1,8011.1,3260,90,0
2024-11-13 14:00:00,8011.3,8033.1,8004.1,8026.1,6071,90,0
2024-11-13 16:00:00,8026.3,8027.6,7993.3,8017.3,10717,90,0
2024-11-13 18:00:00,8017.6,8037.5,8013.8,8036.3,4351,90,0
2024-11-13 20:00:00,8036.8,8044.8,8032.8,8038.3,2640,100,0
2024-11-13 22:00:00,8038.0,8056.3,8032.8,8051.1,4136,100,0
2024-11-14 00:00:00,8039.1,8044.8,8037.8,8042.9,1073,500,0
2024-11-14 02:00:00,8043.1,8044.6,8032.6,8039.3,2089,250,0
2024-11-14 04:00:00,8039.6,8041.8,8028.8,8033.3,1830,250,0
