time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.55998,0.56351,0.55947,0.56258,28403,0,0
2025-01-02 12:00:00,0.56259,0.56689,0.5622,0.56587,53284,1,0
2025-01-03 00:00:00,0.56589,0.56708,0.56448,0.56491,26518,1,0
2025-01-03 12:00:00,0.56491,0.56583,0.564,0.56473,35349,1,0
2025-01-06 00:00:00,0.56401,0.56754,0.56365,0.56583,28531,0,0
2025-01-06 12:00:00,0.56583,0.56799,0.56409,0.56492,62446,0,0
2025-01-07 00:00:00,0.56496,0.56827,0.56386,0.56813,31285,0,0
2025-01-07 12:00:00,0.56816,0.56982,0.56607,0.56684,50418,0,0
2025-01-08 00:00:00,0.56657,0.56795,0.56487,0.56726,28759,1,0
2025-01-08 12:00:00,0.56726,0.56737,0.5644,0.5664,56358,0,0
2025-01-09 00:00:00,0.56583,0.56629,0.56345,0.5644,30201,1,0
2025-01-09 12:00:00,0.56439,0.56585,0.56423,0.56511,27184,0,0
2025-01-10 00:00:00,0.56476,0.56575,0.56419,0.56478,22061,0,0
2025-01-10 12:00:00,0.56478,0.56601,0.56289,0.56298,61238,1,0
2025-01-13 00:00:00,0.56202,0.56487,0.56202,0.56285,32537,1,0
2025-01-13 12:00:00,0.56284,0.56652,0.56281,0.56652,43080,0,0
2025-01-14 00:00:00,0.56561,0.56771,0.565,0.567,33744,0,0
2025-01-14 12:00:00,0.56701,0.56724,0.56428,0.56508,47501,1,0
2025-01-15 00:00:00,0.56503,0.56609,0.56392,0.56588,23422,0,0
2025-01-15 12:00:00,0.56588,0.56857,0.56431,0.56828,48053,0,0
2025-01-16 00:00:00,0.56818,0.56967,0.56545,0.56612,29437,1,0
2025-01-16 12:00:00,0.56611,0.56734,0.56539,0.56572,48278,0,0
2025-01-17 00:00:00,0.56517,0.56632,0.56404,0.56519,24300,1,0
2025-01-17 12:00:00,0.56519,0.56837,0.56362,0.56622,44926,1,0
2025-01-20 00:00:00,0.565,0.56779,0.5648,0.56651,25296,1,0
2025-01-20 12:00:00,0.56651,0.57057,0.56612,0.56874,52154,0,0
2025-01-21 00:00:00,0.56817,0.56932,0.56462,0.56747,50684,0,0
2025-01-21 12:00:00,0.56748,0.56889,0.56636,0.56797,45412,1,0
2025-01-22 00:00:00,0.56785,0.56874,0.56687,0.56832,32294,0,0
