time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.6239400000000002,1.62813,1.6221299999999998,1.62257,74431,1,0
2024-11-11 12:00:00,1.6225800000000001,1.6227399999999998,1.61834,1.62072,77024,1,0
2024-11-12 00:00:00,1.61938,1.62474,1.61886,1.62398,79156,1,0
2024-11-12 12:00:00,1.62399,1.62781,1.6203400000000001,1.62594,104898,1,0
2024-11-13 00:00:00,1.6245699999999998,1.62863,1.62391,1.6268099999999999,69319,1,0
2024-11-13 12:00:00,1.62683,1.6311499999999999,1.6259299999999999,1.6287,121871,1,0
2024-11-14 00:00:00,1.62856,1.63177,1.62531,1.6275300000000001,80379,1,0
2024-11-14 12:00:00,1.62752,1.6329799999999999,1.62628,1.6313,131429,1,0
2024-11-15 00:00:00,1.63232,1.63536,1.6297199999999998,1.6334300000000002,74982,1,0
2024-11-15 12:00:00,1.63342,1.63538,1.62989,1.63055,122114,1,0
2024-11-18 00:00:00,1.6279599999999999,1.6360700000000001,1.62759,1.63578,76457,1,0
2024-11-18 12:00:00,1.63574,1.63622,1.62748,1.62842,87150,1,0
2024-11-19 00:00:00,1.6283699999999999,1.6300599999999998,1.6216300000000001,1.6255899999999999,80750,1,0
2024-11-19 12:00:00,1.6256,1.62798,1.62111,1.6221299999999998,114696,1,0
2024-11-20 00:00:00,1.62149,1.6236899999999999,1.62032,1.6210200000000001,63378,1,0
2024-11-20 12:00:00,1.62104,1.62372,1.61972,1.62054,91554,1,0
2024-11-21 00:00:00,1.61894,1.62066,1.6150099999999998,1.61568,68550,1,0
2024-11-21 12:00:00,1.61566,1.61615,1.60831,1.60856,110649,1,0
2024-11-22 00:00:00,1.6084800000000001,1.61337,1.59667,1.6031900000000001,86965,1,0
2024-11-22 12:00:00,1.60316,1.60534,1.60013,1.60263,113368,1,0
2024-11-25 00:00:00,1.60178,1.6109499999999999,1.60043,1.61001,88702,1,0
2024-11-25 12:00:00,1.6099999999999999,1.61647,1.60964,1.61357,101051,1,0
2024-11-26 00:00:00,1.6116700000000002,1.62111,1.61147,1.62015,103784,1,0
2024-11-26 12:00:00,1.62016,1.62456,1.61798,1.6200299999999999,116709,1,0
2024-11-27 00:00:00,1.6185100000000001,1.62363,1.61699,1.62111,82650,1,0
2024-11-27 12:00:00,1.62112,1.63077,1.62077,1.6263,110792,1,0
2024-11-28 00:00:00,1.62614,1.62752,1.62085,1.621,69803,1,0
2024-11-28 12:00:00,1.62101,1.62511,1.62002,1.6238299999999999,50230,1,0
2024-11-29 00:00:00,1.62126,1.62508,1.62099,1.62228,77932,1,0
2024-11-29 12:00:00,1.62228,1.62533,1.6188500000000001,1.6226,111911,1,0
2024-12-02 00:00:00,1.62178,1.62287,1.61593,1.61886,93939,1,0
2024-12-02 12:00:00,1.61882,1.62503,1.61775,1.62087,114552,1,0
2024-12-03 00:00:00,1.61954,1.62411,1.6168900000000002,1.61954,73486,1,0
2024-12-03 12:00:00,1.61952,1.62526,1.61924,1.62009,99609,1,0
2024-12-04 00:00:00,1.61862,1.63689,1.61862,1.63618,84613,1,0
2024-12-04 12:00:00,1.63619,1.6392799999999998,1.63245,1.63446,107418,1,0
2024-12-05 00:00:00,1.63274,1.6373,1.63274,1.6352799999999998,55039,1,0
2024-12-05 12:00:00,1.6352799999999998,1.64323,1.6339700000000001,1.6406,93299,1,0
2024-12-06 00:00:00,1.63952,1.64741,1.639,1.64591,62247,1,0
2024-12-06 12:00:00,1.64591,1.65611,1.6458300000000001,1.65335,106474,1,0
2024-12-09 00:00:00,1.65111,1.65262,1.6400700000000001,1.64078,70330,1,0
2024-12-09 12:00:00,1.64076,1.64196,1.6351200000000001,1.63857,82344,1,0
