time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,11.5588,11.67762,11.5415,11.6601,71606,372,0
2025-09-22 12:00:00,11.66011,11.7178,11.65679,11.69636,48660,329,0
2025-09-23 00:00:00,11.69424,11.71753,11.59751,11.68797,63346,372,0
2025-09-23 12:00:00,11.68792,11.69052,11.64285,11.678560000000001,68873,329,0
2025-09-24 00:00:00,11.67014,11.6984,11.62791,11.68672,66591,372,0
2025-09-24 12:00:00,11.68672,11.69449,11.66476,11.66546,58560,329,0
2025-09-25 00:00:00,11.65544,11.68092,11.61621,11.66481,65972,372,0
2025-09-25 12:00:00,11.66481,11.71858,11.66289,11.70646,72775,329,0
2025-09-26 00:00:00,11.70424,11.73464,11.5902,11.73408,62950,372,0
2025-09-26 12:00:00,11.73409,11.7364,11.65259,11.66656,60816,329,0
2025-09-29 00:00:00,11.62723,11.69261,11.62723,11.68392,77251,372,0
2025-09-29 12:00:00,11.68392,11.71097,11.66258,11.69991,55938,329,0
2025-09-30 00:00:00,11.698,11.74313,11.67271,11.7425,52835,372,0
2025-09-30 12:00:00,11.7425,11.75376,11.69418,11.715160000000001,46637,329,0
2025-10-01 00:00:00,11.71554,11.73475,11.66599,11.67831,86639,372,0
2025-10-01 12:00:00,11.67894,11.68982,11.61951,11.63116,53392,329,0
2025-10-02 00:00:00,11.63164,11.65292,11.61587,11.64864,59073,372,0
2025-10-02 12:00:00,11.64864,11.72093,11.6484,11.69406,68046,330,0
2025-10-03 00:00:00,11.69524,11.71051,11.6477,11.68642,57916,372,0
2025-10-03 12:00:00,11.6865,11.69927,11.6498,11.66386,55353,330,0
2025-10-06 00:00:00,11.62825,11.70836,11.59661,11.61414,67759,372,0
2025-10-06 12:00:00,11.61394,11.63728,11.60094,11.61676,62690,329,0
2025-10-07 00:00:00,11.61174,11.62029,11.5387,11.60438,53848,372,0
2025-10-07 12:00:00,11.60458,11.634830000000001,11.59353,11.61666,68702,329,0
2025-10-08 00:00:00,11.60354,11.63532,11.58373,11.62537,61607,372,0
2025-10-08 12:00:00,11.62537,11.62732,11.58399,11.59286,57519,329,0
2025-10-09 00:00:00,11.59404,11.63514,11.58352,11.62416,59306,372,0
2025-10-09 12:00:00,11.62416,11.64775,11.60158,11.63116,71091,329,0
2025-10-10 00:00:00,11.62234,11.68243,11.58741,11.67631,51008,372,0
2025-10-10 12:00:00,11.67626,11.76753,11.66905,11.74086,77841,329,0
2025-10-13 00:00:00,11.60871,11.73577,11.60461,11.67794,54770,372,0
2025-10-13 12:00:00,11.67794,11.68688,11.66139,11.66466,58478,329,0
2025-10-14 00:00:00,11.657540000000001,11.7574,11.62331,11.74368,65362,372,0
2025-10-14 12:00:00,11.743,11.8163,11.73948,11.78266,83635,329,0
2025-10-15 00:00:00,11.78394,11.78776,11.73765,11.75289,78997,372,0
2025-10-15 12:00:00,11.75425,11.76921,11.70128,11.74196,72648,329,0
2025-10-16 00:00:00,11.71905,11.77026,11.67771,11.74067,67737,372,0
2025-10-16 12:00:00,11.74067,11.78828,11.71473,11.76586,72236,329,0
2025-10-17 00:00:00,11.76534,11.82912,11.7508,11.8176,65811,372,0
2025-10-17 12:00:00,11.8166,11.82239,11.70666,11.70876,92607,329,0
2025-10-20 00:00:00,11.68224,11.73772,11.6686,11.72257,87105,372,0
2025-10-20 12:00:00,11.72247,11.74943,11.69322,11.69596,62795,329,0
2025-10-21 00:00:00,11.68383,11.71737,11.68051,11.70083,57346,372,0
2025-10-21 12:00:00,11.70061,11.70554,11.651440000000001,11.66396,62165,329,0
2025-10-22 00:00:00,11.66394,11.67473,11.61917,11.6469,66381,372,0
2025-10-22 12:00:00,11.6473,11.65964,11.61773,11.62746,80095,329,0
2025-10-23 00:00:00,11.62804,11.63616,11.57062,11.57177,69122,372,0
2025-10-23 12:00:00,11.57157,11.60518,11.56453,11.57976,65503,329,0
2025-10-24 00:00:00,11.58004,11.61407,11.55855,11.61067,52101,372,0
2025-10-24 12:00:00,11.61067,11.65029,11.55315,11.63106,62932,329,0
2025-10-27 00:00:00,11.59329,11.64973,11.58368,11.64362,80019,372,0
2025-10-27 12:00:00,11.64357,11.65597,11.61136,11.62356,61264,329,0
2025-10-28 00:00:00,11.62244,11.67969,11.60341,11.67048,65360,372,0
2025-10-28 12:00:00,11.67043,11.67437,11.61019,11.62506,66236,329,0
2025-10-29 00:00:00,11.62764,11.64984,11.58891,11.64939,56259,372,0
2025-10-29 12:00:00,11.64939,11.65584,11.5927,11.61626,82730,329,0
2025-10-30 00:00:00,11.61524,11.65877,11.57761,11.65014,70064,372,0
2025-10-30 12:00:00,11.65014,11.67904,11.61155,11.62626,75153,330,0
2025-10-31 00:00:00,11.62474,11.64305,11.5892,11.64104,64994,372,0
2025-10-31 12:00:00,11.64105,11.68088,11.5988,11.67026,66928,329,0
2025-11-03 00:00:00,11.62276,11.67446,11.61103,11.64805,52535,372,0
2025-11-03 12:00:00,11.64805,11.681329999999999,11.63923,11.65736,59338,329,0
