time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,197.08,198.464,196.88,198.178,89306,1,0
2024-11-11 12:00:00,198.175,198.362,197.665,197.835,91937,1,0
2024-11-12 00:00:00,197.68,198.059,196.885,197.625,105313,1,0
2024-11-12 12:00:00,197.627,197.83,196.939,197.105,127362,1,0
2024-11-13 00:00:00,196.958,197.719,196.865,197.514,94698,1,0
2024-11-13 12:00:00,197.515,197.812,196.655,197.571,144572,1,0
2024-11-14 00:00:00,197.547,197.997,197.26,197.588,95415,1,0
2024-11-14 12:00:00,197.587,198.244,197.078,197.939,154441,1,0
2024-11-15 00:00:00,197.906,198.45,196.466,196.576,106676,1,0
2024-11-15 12:00:00,196.577,197.376,194.294,194.817,164371,1,0
2024-11-18 00:00:00,194.806,195.995,194.362,195.479,128981,1,0
2024-11-18 12:00:00,195.479,196.151,195.333,196.087,128430,1,0
2024-11-19 00:00:00,196.057,196.084,193.567,194.167,112321,1,0
2024-11-19 12:00:00,194.165,196.218,193.837,196.137,151769,1,0
2024-11-20 00:00:00,196.115,197.789,195.9,197.333,92307,1,0
2024-11-20 12:00:00,197.334,197.492,196.122,196.649,128194,1,0
2024-11-21 00:00:00,196.578,196.63,194.533,195.041,111219,1,0
2024-11-21 12:00:00,195.042,195.544,194.369,194.544,152003,1,0
2024-11-22 00:00:00,194.414,194.812,192.94,193.317,119588,1,0
2024-11-22 12:00:00,193.312,194.11,192.851,194.0,143915,1,0
2024-11-25 00:00:00,194.046,194.628,193.497,194.168,121778,1,0
2024-11-25 12:00:00,194.171,194.276,193.269,193.762,140768,1,0
2024-11-26 00:00:00,193.781,193.808,192.536,193.514,131887,1,0
2024-11-26 12:00:00,193.509,193.658,192.042,192.438,147447,1,0
2024-11-27 00:00:00,192.423,192.627,190.738,190.92,115663,1,0
2024-11-27 12:00:00,190.919,191.888,190.689,191.575,147190,1,0
2024-11-28 00:00:00,191.44,192.274,191.288,192.16,99038,1,0
2024-11-28 12:00:00,192.161,192.477,191.825,192.252,62165,1,0
2024-11-29 00:00:00,192.219,192.296,190.33,190.596,121069,1,0
2024-11-29 12:00:00,190.595,191.257,190.15,190.62,157525,1,0
2024-12-02 00:00:00,190.374,191.29,190.198,190.989,128361,1,0
2024-12-02 12:00:00,190.988,191.108,188.477,189.281,147771,1,0
2024-12-03 00:00:00,189.228,190.383,189.188,189.928,99686,1,0
2024-12-03 12:00:00,189.927,190.251,188.082,189.566,134468,1,0
2024-12-04 00:00:00,189.565,191.092,189.358,190.938,110576,1,0
2024-12-04 12:00:00,190.937,191.529,190.684,191.285,137574,1,0
2024-12-05 00:00:00,191.228,191.509,190.339,191.22,89449,1,0
2024-12-05 12:00:00,191.22,192.22,190.919,191.521,119677,1,0
2024-12-06 00:00:00,191.398,192.196,190.923,192.122,80702,1,0
2024-12-06 12:00:00,192.121,192.375,190.724,191.173,127616,1,0
2024-12-09 00:00:00,190.994,192.224,190.603,192.063,87692,1,0
2024-12-09 12:00:00,192.065,193.418,192.048,192.824,98924,1,0
2024-12-10 00:00:00,192.684,193.419,192.453,193.355,91364,1,0
2024-12-10 12:00:00,193.356,194.113,193.184,194.095,104807,1,0
2024-12-11 00:00:00,194.049,194.505,192.528,194.356,88156,1,0
2024-12-11 12:00:00,194.358,194.801,193.858,194.396,128185,1,0
2024-12-12 00:00:00,194.359,194.996,194.023,194.608,88016,1,0
2024-12-12 12:00:00,194.608,194.673,192.929,193.456,136208,1,0
2024-12-13 00:00:00,193.41,193.988,192.856,193.909,84979,1,0
2024-12-13 12:00:00,193.912,194.461,193.646,193.951,100897,1,0
2024-12-16 00:00:00,193.743,194.752,193.546,194.619,76560,1,0
2024-12-16 12:00:00,194.618,195.885,194.377,195.513,93197,1,0
2024-12-17 00:00:00,195.406,195.9,195.015,195.111,80369,0,0
2024-12-17 12:00:00,195.109,195.578,194.658,195.076,110762,1,0
2024-12-18 00:00:00,194.922,195.48,194.709,194.926,69917,1,0
2024-12-18 12:00:00,194.926,195.776,194.077,194.656,141611,1,0
2024-12-19 00:00:00,194.516,198.955,194.06,198.829,130770,1,0
2024-12-19 12:00:00,198.827,198.835,196.617,196.789,156925,1,0
2024-12-20 00:00:00,196.784,197.304,195.754,195.952,117572,1,0
2024-12-20 12:00:00,195.952,196.791,195.868,196.603,141360,1,0
2024-12-23 00:00:00,196.386,197.076,196.266,196.934,73962,1,0
2024-12-23 12:00:00,196.932,197.037,196.448,196.989,97449,1,0
2024-12-24 00:00:00,196.85,197.054,196.598,196.787,55804,3,0
2024-12-24 12:00:00,196.788,197.617,196.653,196.848,63638,4,0
2024-12-26 00:00:00,197.352,197.561,197.014,197.275,51620,1,0
2024-12-26 12:00:00,197.276,198.01,197.235,197.942,76600,1,0
2024-12-27 00:00:00,197.784,197.882,197.215,197.476,62753,4,0
2024-12-27 12:00:00,197.476,198.709,197.37,198.378,99138,5,0
2024-12-30 00:00:00,198.322,198.951,198.107,198.555,50768,3,0
2024-12-30 12:00:00,198.554,198.751,196.323,196.861,114811,3,0
2024-12-31 00:00:00,196.74,197.057,195.743,196.651,60158,2,0
2024-12-31 12:00:00,196.653,197.194,196.31,196.65,114709,2,0
2025-01-02 00:00:00,196.658,197.522,195.555,195.714,75376,1,0
2025-01-02 12:00:00,195.719,196.06,194.198,195.019,137730,1,0
2025-01-03 00:00:00,194.83,195.186,194.644,195.091,66942,1,0
2025-01-03 12:00:00,195.089,195.547,194.733,195.391,94500,1,0
2025-01-06 00:00:00,195.196,197.012,195.096,196.787,78948,1,0
2025-01-06 12:00:00,196.787,197.415,195.851,197.359,140621,1,0
2025-01-07 00:00:00,197.204,198.256,197.084,198.011,89567,1,0
2025-01-07 12:00:00,198.007,198.163,196.873,197.205,123942,0,0
2025-01-08 00:00:00,197.199,197.547,196.729,196.917,75690,0,0
2025-01-08 12:00:00,196.918,197.097,195.127,195.767,140619,1,0
2025-01-09 00:00:00,195.725,195.819,193.69,194.153,87566,1,0
2025-01-09 12:00:00,194.154,194.713,193.484,194.585,90501,1,0
2025-01-10 00:00:00,194.5,194.777,193.693,194.294,80339,1,0
2025-01-10 12:00:00,194.295,194.695,192.206,192.54,152030,1,0
2025-01-13 00:00:00,192.508,192.76,190.079,190.208,99281,1,0
2025-01-13 12:00:00,190.208,192.208,190.148,192.152,129047,1,0
2025-01-14 00:00:00,192.074,192.925,191.876,192.342,104914,1,0
2025-01-14 12:00:00,192.342,192.997,191.493,192.987,126931,1,0
2025-01-15 00:00:00,192.876,193.0,191.302,191.666,85411,1,0
2025-01-15 12:00:00,191.667,192.406,191.097,191.557,125476,1,0
2025-01-16 00:00:00,191.404,191.546,189.794,189.898,95124,1,0
2025-01-16 12:00:00,189.896,190.536,189.779,189.827,131495,1,0
2025-01-17 00:00:00,189.848,190.228,189.332,189.937,77789,1,0
2025-01-17 12:00:00,189.938,190.606,189.427,190.211,113039,1,0
2025-01-20 00:00:00,190.088,190.879,189.891,190.32,72251,1,0
2025-01-20 12:00:00,190.32,192.018,190.31,191.844,125046,1,0
2025-01-21 00:00:00,191.72,191.879,190.479,190.953,124279,1,0
2025-01-21 12:00:00,190.954,192.199,190.656,192.09,122024,1,0
2025-01-22 00:00:00,191.99,192.488,191.706,192.478,91887,1,0
2025-01-22 12:00:00,192.478,193.011,192.267,192.773,107574,1,0
2025-01-23 00:00:00,192.66,193.015,192.395,192.612,76853,1,0
2025-01-23 12:00:00,192.611,192.938,192.277,192.773,77392,1,0
2025-01-24 00:00:00,192.747,193.694,192.069,193.357,78939,2,0
2025-01-24 12:00:00,193.357,194.754,193.323,194.667,73833,1,0
2025-01-27 00:00:00,193.861,194.649,192.602,193.041,70303,0,0
2025-01-27 12:00:00,193.038,193.276,192.157,193.125,98770,1,0
2025-01-28 00:00:00,193.036,194.028,192.712,193.508,74849,2,0
2025-01-28 12:00:00,193.508,193.775,192.765,193.507,69976,2,0
2025-01-29 00:00:00,193.438,193.761,192.878,192.945,53074,1,0
2025-01-29 12:00:00,192.946,193.362,192.487,193.264,91062,1,0
2025-01-30 00:00:00,193.177,193.293,192.003,192.184,62239,1,0
2025-01-30 12:00:00,192.185,192.431,191.385,191.552,88324,1,0
2025-01-31 00:00:00,191.52,192.465,191.191,192.182,62972,2,0
2025-01-31 12:00:00,192.182,193.031,191.599,192.226,95269,1,0
2025-02-03 00:00:00,190.212,191.669,190.182,190.538,101147,1,0
2025-02-03 12:00:00,190.54,192.834,190.03,192.678,114590,1,0
2025-02-04 00:00:00,192.654,193.171,191.776,193.01,74675,1,0
2025-02-04 12:00:00,193.008,193.132,192.452,192.627,81385,1,0
2025-02-05 00:00:00,192.579,192.773,190.993,191.32,74035,2,0
2025-02-05 12:00:00,191.32,191.846,190.298,190.796,82482,1,0
2025-02-06 00:00:00,190.824,190.966,189.6,189.689,60304,1,0
2025-02-06 12:00:00,189.689,189.766,188.07,188.327,86804,1,0
2025-02-07 00:00:00,188.16,189.28,187.65,189.164,57824,0,0
2025-02-07 12:00:00,189.164,189.576,187.052,187.781,98518,2,0
2025-02-10 00:00:00,187.181,189.151,187.054,188.855,66855,2,0
2025-02-10 12:00:00,188.857,188.987,187.621,187.955,65045,2,0
2025-02-11 00:00:00,187.96,188.05,187.248,187.887,50134,1,0
2025-02-11 12:00:00,187.89,189.925,187.86,189.8,71407,1,0
2025-02-12 00:00:00,189.772,191.741,189.528,191.075,64467,1,0
2025-02-12 12:00:00,191.075,192.681,190.574,192.123,89523,1,0
2025-02-13 00:00:00,192.137,193.059,191.914,192.341,69954,1,0
2025-02-13 12:00:00,192.339,192.541,191.174,192.006,90751,1,0
2025-02-14 00:00:00,191.999,192.397,191.475,191.982,63027,1,0
2025-02-14 12:00:00,191.981,192.5,191.629,191.68,70701,1,0
2025-02-17 00:00:00,191.418,191.747,190.704,191.142,67884,2,0
2025-02-17 12:00:00,191.142,191.301,190.633,191.274,43148,2,0
2025-02-18 00:00:00,191.242,191.946,190.834,191.43,64149,1,0
2025-02-18 12:00:00,191.43,191.819,190.925,191.808,69231,1,0
2025-02-19 00:00:00,191.777,192.134,191.068,191.155,71989,2,0
2025-02-19 12:00:00,191.153,191.304,190.45,190.628,77631,1,0
2025-02-20 00:00:00,190.629,190.633,188.797,189.601,78196,2,0
2025-02-20 12:00:00,189.601,189.791,188.688,189.542,83360,2,0
2025-02-21 00:00:00,189.546,190.943,189.164,190.355,79728,2,0
2025-02-21 12:00:00,190.355,190.406,188.149,188.59,86950,2,0
2025-02-24 00:00:00,188.444,189.581,188.432,189.022,85263,2,0
2025-02-24 12:00:00,189.018,189.522,188.226,188.996,90179,1,0
2025-02-25 00:00:00,188.987,189.671,188.171,188.853,81803,2,0
2025-02-25 12:00:00,188.853,189.746,188.158,188.747,106171,1,0
2025-02-26 00:00:00,188.701,189.251,188.408,188.997,76403,1,0
2025-02-26 12:00:00,188.997,189.863,188.618,188.985,103115,1,0
2025-02-27 00:00:00,188.919,190.111,188.565,189.977,77567,1,0
2025-02-27 12:00:00,189.977,190.106,188.617,188.744,107349,0,0
2025-02-28 00:00:00,188.751,189.884,187.683,189.244,80923,1,0
2025-02-28 12:00:00,189.244,190.319,188.805,189.373,107966,1,0
2025-03-03 00:00:00,189.572,190.315,188.824,189.864,82277,1,0
