time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,7.19766,7.20878,7.187,7.20484,35100,66,0
2025-01-02 12:00:00,7.20488,7.29502,7.20122,7.26457,79729,65,0
2025-01-03 00:00:00,7.26526,7.26759,7.24175,7.24856,34444,66,0
2025-01-03 12:00:00,7.24856,7.25922,7.23343,7.2343399999999995,49871,65,0
2025-01-06 00:00:00,7.23551,7.24392,7.19289,7.20209,36321,66,0
2025-01-06 12:00:00,7.20202,7.22089,7.14663,7.17788,94891,65,0
2025-01-07 00:00:00,7.17772,7.18796,7.14869,7.15316,38096,66,0
2025-01-07 12:00:00,7.15309,7.21468,7.14853,7.21419,71799,65,0
2025-01-08 00:00:00,7.21314,7.23248,7.20288,7.22967,36081,66,0
2025-01-08 12:00:00,7.22967,7.26207,7.22692,7.23013,83321,65,0
2025-01-09 00:00:00,7.23037,7.25498,7.22814,7.23954,42567,66,0
2025-01-09 12:00:00,7.23946,7.24942,7.22976,7.24308,42950,65,0
2025-01-10 00:00:00,7.24323,7.25626,7.23485,7.24323,30700,66,0
2025-01-10 12:00:00,7.24323,7.30404,7.23496,7.28122,90172,65,0
2025-01-13 00:00:00,7.27635,7.32991,7.27593,7.31912,50921,66,0
2025-01-13 12:00:00,7.31905,7.32415,7.27857,7.2797,66137,65,0
2025-01-14 00:00:00,7.27925,7.28556,7.25768,7.27168,47345,66,0
2025-01-14 12:00:00,7.27185,7.28624,7.23683,7.23732,71836,65,0
2025-01-15 00:00:00,7.23757,7.25237,7.23128,7.23684,37214,66,0
2025-01-15 12:00:00,7.2368,7.27134,7.1994299999999996,7.25019,71931,65,0
2025-01-16 00:00:00,7.25116,7.25682,7.24194,7.25312,45272,66,0
2025-01-16 12:00:00,7.25312,7.2707,7.23214,7.24082,71182,65,0
2025-01-17 00:00:00,7.24251,7.2589,7.23306,7.24533,36447,66,0
2025-01-17 12:00:00,7.24505,7.26747,7.22133,7.26422,69795,65,0
2025-01-20 00:00:00,7.24575,7.2668099999999995,7.22956,7.23845,39592,66,0
2025-01-20 12:00:00,7.23838,7.23838,7.15034,7.162,74917,65,0
2025-01-21 00:00:00,7.1623,7.21473,7.15011,7.20651,70150,66,0
2025-01-21 12:00:00,7.20644,7.2137,7.14974,7.15054,69441,65,0
2025-01-22 00:00:00,7.14868,7.17895,7.14153,7.14203,42323,66,0
2025-01-22 12:00:00,7.142,7.16745,7.13462,7.16618,53419,66,0
2025-01-23 00:00:00,7.16627,7.18017,7.15634,7.16492,38287,67,0
2025-01-23 12:00:00,7.16492,7.19241,7.14709,7.1625,52661,66,0
2025-01-24 00:00:00,7.1621,7.16557,7.09516,7.10917,50677,66,0
2025-01-24 12:00:00,7.10917,7.13037,7.09124,7.11033,48014,66,0
2025-01-27 00:00:00,7.11529,7.13795,7.11056,7.11451,39972,66,0
2025-01-27 12:00:00,7.11453,7.12085,7.08429,7.11201,56522,66,0
2025-01-28 00:00:00,7.11168,7.16157,7.10701,7.15065,43817,66,0
2025-01-28 12:00:00,7.15072,7.16583,7.14641,7.15299,44493,66,0
2025-01-29 00:00:00,7.1532,7.17364,7.14427,7.17249,27807,66,0
2025-01-29 12:00:00,7.17249,7.18736,7.15531,7.16095,61575,66,0
2025-01-30 00:00:00,7.16002,7.17368,7.15239,7.17009,26646,66,0
2025-01-30 12:00:00,7.17002,7.18424,7.12833,7.17945,57748,66,0
2025-01-31 00:00:00,7.18091,7.1988,7.1657399999999996,7.18559,32278,66,0
2025-01-31 12:00:00,7.18552,7.20948,7.15135,7.20224,70541,66,0
2025-02-03 00:00:00,7.2677,7.30704,7.25328,7.29302,68598,66,0
2025-02-03 12:00:00,7.29302,7.29344,7.20729,7.21251,85226,66,0
2025-02-04 00:00:00,7.21167,7.26249,7.20556,7.21621,44567,66,0
2025-02-04 12:00:00,7.21621,7.22882,7.18061,7.18572,52932,66,0
2025-02-05 00:00:00,7.18591,7.19322,7.16047,7.16988,44362,66,0
2025-02-05 12:00:00,7.16988,7.17533,7.14315,7.17153,53250,66,0
2025-02-06 00:00:00,7.17169,7.20348,7.16768,7.2007200000000005,32128,66,0
2025-02-06 12:00:00,7.2007200000000005,7.20505,7.17617,7.18563,49636,66,0
2025-02-07 00:00:00,7.18534,7.19288,7.17295,7.17891,30551,66,0
2025-02-07 12:00:00,7.17891,7.23852,7.16193,7.22162,66130,66,0
2025-02-10 00:00:00,7.24745,7.25079,7.21734,7.22281,35168,66,0
2025-02-10 12:00:00,7.22288,7.23786,7.21592,7.23635,37953,66,0
