time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.844,0.8476,0.84348,0.84693,35855,1,0
2025-01-02 12:00:00,0.84693,0.85075,0.8465,0.84971,62731,1,0
2025-01-03 00:00:00,0.84943,0.85235,0.84812,0.85126,36126,1,0
2025-01-03 12:00:00,0.85126,0.85277,0.85017,0.85114,44793,1,0
2025-01-06 00:00:00,0.8499,0.85442,0.84946,0.85352,36979,1,0
2025-01-06 12:00:00,0.85353,0.85607,0.85017,0.85142,76537,1,0
2025-01-07 00:00:00,0.85154,0.85468,0.85024,0.85438,40485,1,0
2025-01-07 12:00:00,0.85438,0.85526,0.84948,0.84999,59710,1,0
2025-01-08 00:00:00,0.84959,0.85146,0.84786,0.85029,42679,1,0
2025-01-08 12:00:00,0.8503,0.85067,0.84806,0.85026,69725,1,0
2025-01-09 00:00:00,0.85011,0.85012,0.84644,0.84781,36167,1,0
2025-01-09 12:00:00,0.8478,0.84896,0.84744,0.84771,31846,1,0
2025-01-10 00:00:00,0.84762,0.84881,0.84604,0.84614,27426,1,0
2025-01-10 12:00:00,0.84615,0.84698,0.84128,0.84266,73342,1,0
2025-01-13 00:00:00,0.84232,0.84508,0.84181,0.84382,40664,1,0
2025-01-13 12:00:00,0.84381,0.84608,0.84375,0.84601,52721,1,0
2025-01-14 00:00:00,0.84601,0.84915,0.84472,0.84754,44619,1,0
2025-01-14 12:00:00,0.84754,0.84786,0.84517,0.84644,58925,1,0
2025-01-15 00:00:00,0.84648,0.84833,0.8451,0.84803,30994,1,0
2025-01-15 12:00:00,0.84804,0.85179,0.84724,0.85122,58759,1,0
2025-01-16 00:00:00,0.85105,0.85354,0.84801,0.84958,39744,1,0
2025-01-16 12:00:00,0.84957,0.85051,0.84774,0.84875,60446,1,0
2025-01-17 00:00:00,0.84806,0.84933,0.84702,0.84771,31460,1,0
2025-01-17 12:00:00,0.84773,0.85006,0.84456,0.84683,57698,1,0
2025-01-20 00:00:00,0.8463,0.84892,0.84598,0.84643,36540,1,0
2025-01-20 12:00:00,0.84644,0.85149,0.84595,0.8501,67909,1,0
2025-01-21 00:00:00,0.85012,0.85152,0.84516,0.84724,76157,1,0
2025-01-21 12:00:00,0.84726,0.84869,0.84553,0.84785,57020,1,0
