time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,29.164,29.374,29.003,29.347,38882,5,0
2024-11-11 12:00:00,29.346,29.545,28.566,28.792,59894,5,0
2024-11-12 00:00:00,28.785,28.888,28.407,28.492,45027,5,0
2024-11-12 12:00:00,28.489,29.015,28.467,28.905,64546,5,0
2024-11-13 00:00:00,28.913,29.21,28.865,29.128,36252,5,0
2024-11-13 12:00:00,29.127,29.253,28.669,28.685,73622,5,0
2024-11-14 00:00:00,28.678,28.796,28.186,28.337,45877,5,0
2024-11-14 12:00:00,28.339,29.05,28.26,28.903,75798,5,0
2024-11-15 00:00:00,28.897,28.989,28.67,28.72,34749,5,0
2024-11-15 12:00:00,28.722,29.233,28.666,28.699,71775,5,0
2024-11-18 00:00:00,28.732,29.147,28.714,29.106,41328,5,0
2024-11-18 12:00:00,29.107,29.592,29.09,29.406,49698,5,0
2024-11-19 00:00:00,29.401,29.915,29.381,29.747,40973,5,0
2024-11-19 12:00:00,29.747,29.802,29.331,29.448,59573,4,0
2024-11-20 00:00:00,29.448,29.552,29.182,29.227,33523,5,0
2024-11-20 12:00:00,29.226,29.621,29.194,29.26,49971,4,0
2024-11-21 00:00:00,29.249,29.725,29.242,29.602,34216,4,0
2024-11-21 12:00:00,29.602,29.613,29.147,29.395,57970,4,0
2024-11-22 00:00:00,29.382,30.182,29.345,30.033,45749,4,0
2024-11-22 12:00:00,30.033,30.164,29.712,30.058,60926,4,0
2024-11-25 00:00:00,29.86,30.041,29.124,29.358,50190,4,0
2024-11-25 12:00:00,29.359,29.431,28.653,28.865,65385,4,0
2024-11-26 00:00:00,28.85,29.029,28.675,28.972,44003,4,0
2024-11-26 12:00:00,28.972,29.17,28.853,29.018,57129,4,0
2024-11-27 00:00:00,29.001,29.272,28.86,29.007,32343,4,0
2024-11-27 12:00:00,29.006,29.014,28.348,28.476,53790,4,0
2024-11-28 00:00:00,28.362,28.568,28.077,28.473,34019,4,0
2024-11-28 12:00:00,28.474,28.708,28.455,28.629,25094,4,0
2024-11-29 00:00:00,28.624,29.099,28.588,29.082,36544,4,0
2024-11-29 12:00:00,29.082,29.246,28.886,28.929,43479,4,0
2024-12-02 00:00:00,28.948,28.991,28.551,28.748,43290,4,0
2024-12-02 12:00:00,28.748,29.225,28.734,29.053,51538,4,0
2024-12-03 00:00:00,29.047,29.5,29.031,29.466,37756,4,0
2024-12-03 12:00:00,29.467,29.554,29.229,29.522,51467,4,0
2024-12-04 00:00:00,29.506,29.614,29.316,29.341,32339,4,0
2024-12-04 12:00:00,29.341,29.888,29.032,29.767,60354,4,0
2024-12-05 00:00:00,29.746,29.879,29.592,29.748,31770,4,0
2024-12-05 12:00:00,29.749,29.832,29.36,29.585,54156,4,0
2024-12-06 00:00:00,29.574,29.725,29.221,29.606,35339,4,0
2024-12-06 12:00:00,29.606,29.608,29.139,29.298,62352,4,0
2024-12-09 00:00:00,29.337,29.728,29.277,29.718,41335,4,0
2024-12-09 12:00:00,29.719,30.522,29.676,30.153,60421,4,0
2024-12-10 00:00:00,30.149,30.357,30.061,30.211,35458,4,0
2024-12-10 12:00:00,30.211,30.529,30.155,30.296,52375,4,0
2024-12-11 00:00:00,30.294,30.459,29.91,30.154,39063,4,0
2024-12-11 12:00:00,30.154,30.67,30.018,30.397,57726,4,0
2024-12-12 00:00:00,30.291,30.769,30.291,30.596,32578,4,0
2024-12-12 12:00:00,30.595,30.598,29.485,29.58,64420,4,0
2024-12-13 00:00:00,29.536,29.717,29.243,29.283,30503,5,0
2024-12-13 12:00:00,29.284,29.407,28.878,29.09,45550,4,0
2024-12-16 00:00:00,29.078,29.2,28.982,29.164,29620,4,0
2024-12-16 12:00:00,29.164,29.28,29.004,29.031,35137,4,0
2024-12-17 00:00:00,29.012,29.086,28.821,28.881,24721,4,0
2024-12-17 12:00:00,28.876,29.105,28.71,29.1,43832,4,0
2024-12-18 00:00:00,29.094,29.116,28.887,28.982,24362,4,0
2024-12-18 12:00:00,28.981,29.043,28.271,28.36,65378,4,0
2024-12-19 00:00:00,28.345,28.565,28.255,28.374,39571,4,0
2024-12-19 12:00:00,28.373,28.535,27.652,28.017,64042,4,0
2024-12-20 00:00:00,27.972,28.102,27.79,27.838,33133,4,0
2024-12-20 12:00:00,27.839,28.432,27.725,28.301,55929,4,0
2024-12-23 00:00:00,28.112,28.663,28.112,28.547,26763,4,0
2024-12-23 12:00:00,28.547,28.587,28.315,28.462,41828,4,0
2024-12-24 00:00:00,28.449,28.652,28.396,28.428,17155,5,0
2024-12-24 12:00:00,28.428,28.582,28.343,28.512,22843,4,0
2024-12-26 00:00:00,28.374,28.614,28.372,28.524,14030,4,0
2024-12-26 12:00:00,28.524,28.701999999999998,28.398,28.573,29055,4,0
2024-12-27 00:00:00,28.435,28.707,28.427,28.441,21753,4,0
2024-12-27 12:00:00,28.441,28.463,28.112,28.164,37621,4,0
2024-12-30 00:00:00,28.081,28.307,28.041,28.193,19290,4,0
2024-12-30 12:00:00,28.193,28.25,27.738,27.821,41669,4,0
2024-12-31 00:00:00,27.809,27.878,27.671,27.81,19629,4,0
2024-12-31 12:00:00,27.815,27.978,27.699,27.91,37785,4,0
2025-01-02 00:00:00,27.892,28.363,27.855,28.296,28667,4,0
2025-01-02 12:00:00,28.296,28.856,28.265,28.788,58958,4,0
2025-01-03 00:00:00,28.787,28.909,28.721,28.852,24965,4,0
2025-01-03 12:00:00,28.852,29.051,28.683,28.738,40601,4,0
2025-01-06 00:00:00,28.643,28.853,28.504,28.744,28965,4,0
2025-01-06 12:00:00,28.744,29.146,28.535,28.812,67944,4,0
2025-01-07 00:00:00,28.801,29.04,28.782,28.956,24631,4,0
2025-01-07 12:00:00,28.956,29.23,28.918,29.049,55114,4,0
2025-01-08 00:00:00,29.029,29.284,28.971,29.273,25894,4,0
2025-01-08 12:00:00,29.274,29.483,28.935,29.172,67955,4,0
2025-01-09 00:00:00,29.155,29.403,29.093,29.347,28955,4,0
2025-01-09 12:00:00,29.347,29.557,29.119,29.233,28275,4,0
2025-01-10 00:00:00,29.144,29.474,29.144,29.42,22467,6,0
2025-01-10 12:00:00,29.422,29.891,29.169,29.66,66575,4,0
2025-01-13 00:00:00,29.694,29.77,29.428,29.439,32281,4,0
2025-01-13 12:00:00,29.439,29.482,28.894,28.898,49059,4,0
2025-01-14 00:00:00,28.849,29.091,28.778,28.953,28663,4,0
2025-01-14 12:00:00,28.953,29.176,28.876,28.996,41249,4,0
2025-01-15 00:00:00,28.996,29.226,28.873,29.196,23808,4,0
2025-01-15 12:00:00,29.196,29.864,28.888,29.776,49731,4,0
2025-01-16 00:00:00,29.796,30.023,29.667,29.967,34758,4,0
2025-01-16 12:00:00,29.968,30.042,29.705,29.899,46341,4,0
2025-01-17 00:00:00,29.888,29.914,29.58,29.601,30498,4,0
2025-01-17 12:00:00,29.603,29.753,29.284,29.527,43964,4,0
2025-01-20 00:00:00,29.402,29.538,29.27,29.365,23904,4,0
2025-01-20 12:00:00,29.365,29.468,28.917,29.32,43395,4,0
2025-01-21 00:00:00,29.261,29.558,29.134,29.42,40471,4,0
2025-01-21 12:00:00,29.42,29.599,29.377,29.552,40359,4,0
2025-01-22 00:00:00,29.545,29.712,29.514,29.606,27024,4,0
