time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,6009.0,6011.2,6002.5,6008.2,2948,50,0
2024-11-11 04:00:00,6008.1,6011.2,6005.1,6009.2,1509,50,0
2024-11-11 08:00:00,6009.5,6018.1,6008.5,6014.6,3158,50,0
2024-11-11 12:00:00,6014.9,6026.6,6012.6,6015.6,3145,50,0
2024-11-11 16:00:00,6015.9,6018.5,5999.8,5999.8,13527,30,0
2024-11-11 20:00:00,5999.5,6007.0,5987.3,6001.1,8489,30,0
2024-11-12 00:00:00,5999.5,6005.8,5996.0,6001.5,2883,50,0
2024-11-12 04:00:00,6001.5,6004.0,5995.5,5996.8,2655,50,0
2024-11-12 08:00:00,5996.5,6005.0,5993.5,5994.0,4836,50,0
2024-11-12 12:00:00,5993.9,6004.5,5985.5,6004.0,6845,50,0
2024-11-12 16:00:00,6003.8,6009.9,5962.0,5963.3,16098,30,0
2024-11-12 20:00:00,5963.5,6000.8,5960.0,5986.4,10513,30,0
2024-11-13 00:00:00,5985.4,5985.5,5976.2,5978.2,3321,50,0
2024-11-13 04:00:00,5978.3,5981.4,5971.9,5972.4,2516,50,0
2024-11-13 08:00:00,5972.2,5982.4,5965.9,5981.3,5009,50,0
2024-11-13 12:00:00,5981.4,6003.2,5968.2,5986.7,8299,50,0
2024-11-13 16:00:00,5986.4,6008.2,5965.5,6007.7,25764,30,0
2024-11-13 20:00:00,6007.7,6008.5,5981.7,5992.1,13083,30,0
2024-11-14 00:00:00,5991.9,5995.9,5986.9,5986.9,2733,50,0
2024-11-14 04:00:00,5986.9,5989.2,5979.8,5983.7,2920,50,0
2024-11-14 08:00:00,5983.4,5998.2,5977.9,5991.9,6340,50,0
2024-11-14 12:00:00,5991.7,5998.4,5982.7,5987.4,7549,50,0
2024-11-14 16:00:00,5987.7,5994.0,5953.4,5966.1,23320,30,0
2024-11-14 20:00:00,5965.9,5973.4,5937.5,5946.3,18487,30,0
2024-11-15 00:00:00,5944.8,5945.3,5928.8,5930.0,4431,50,0
2024-11-15 04:00:00,5929.8,5936.6,5928.6,5929.8,3483,50,0
2024-11-15 08:00:00,5929.6,5929.8,5905.0,5913.1,8493,50,0
2024-11-15 12:00:00,5913.1,5926.6,5910.4,5917.1,6127,50,0
2024-11-15 16:00:00,5917.4,5918.9,5859.7,5867.9,27030,30,0
2024-11-15 20:00:00,5867.9,5879.8,5851.7,5874.6,16002,30,0
2024-11-18 00:00:00,5870.5,5888.6,5866.6,5886.4,3916,50,0
2024-11-18 04:00:00,5886.1,5889.9,5883.4,5887.1,2458,50,0
2024-11-18 08:00:00,5886.9,5890.1,5869.1,5871.6,8993,50,0
2024-11-18 12:00:00,5871.9,5878.9,5861.0,5874.6,7617,50,0
2024-11-18 16:00:00,5874.4,5907.9,5865.7,5899.1,17454,30,0
2024-11-18 20:00:00,5899.1,5899.4,5882.6,5893.8,9937,30,0
2024-11-19 00:00:00,5894.8,5898.0,5888.3,5895.8,2819,50,0
2024-11-19 04:00:00,5895.9,5909.0,5893.5,5903.3,3075,50,0
2024-11-19 08:00:00,5903.5,5906.3,5857.5,5865.3,14784,50,0
2024-11-19 12:00:00,5865.0,5883.6,5836.6,5837.6,15096,50,0
2024-11-19 16:00:00,5837.6,5908.2,5830.6,5904.7,26633,30,0
2024-11-19 20:00:00,5904.4,5923.5,5900.5,5914.2,10651,30,0
2024-11-20 00:00:00,5915.6,5930.3,5914.5,5922.3,2675,50,0
2024-11-20 04:00:00,5922.5,5927.5,5918.5,5923.5,3122,50,0
2024-11-20 08:00:00,5923.3,5934.0,5923.0,5926.0,8906,50,0
2024-11-20 12:00:00,5925.8,5930.9,5915.5,5921.9,8364,50,0
2024-11-20 16:00:00,5921.7,5921.9,5857.3,5882.9,26582,30,0
2024-11-20 20:00:00,5883.1,5921.9,5873.6,5918.4,19328,30,0
2024-11-21 00:00:00,5915.6,5920.1,5889.2,5891.5,6219,50,0
2024-11-21 04:00:00,5891.2,5907.2,5891.1,5903.2,4919,50,0
2024-11-21 08:00:00,5903.3,5913.0,5882.7,5893.8,18058,50,0
2024-11-21 12:00:00,5893.7,5948.2,5890.5,5940.2,14868,50,0
2024-11-21 16:00:00,5940.5,5953.6,5885.6,5949.4,41889,30,0
2024-11-21 20:00:00,5949.4,5962.8,5943.7,5944.7,15515,30,0
2024-11-22 00:00:00,5941.3,5950.9,5940.1,5947.5,4639,50,0
2024-11-22 04:00:00,5947.4,5956.7,5939.7,5940.7,5883,50,0
2024-11-22 08:00:00,5940.5,5955.7,5920.9,5936.4,13312,50,0
2024-11-22 12:00:00,5936.7,5950.7,5920.5,5945.0,12626,50,0
2024-11-22 16:00:00,5944.8,5972.6,5942.8,5968.9,28376,30,0
2024-11-22 20:00:00,5968.8,5973.1,5953.2,5970.6,11215,30,0
2024-11-25 00:00:00,5990.2,5995.6,5987.6,5993.6,2384,50,0
2024-11-25 04:00:00,5993.8,5995.6,5992.8,5994.6,1429,50,0
2024-11-25 08:00:00,5994.5,5997.3,5989.7,5996.6,3651,50,0
2024-11-25 12:00:00,5996.5,6012.8,5992.1,6008.4,4348,50,0
2024-11-25 16:00:00,6008.6,6020.5,5963.4,5976.0,26240,30,0
2024-11-25 20:00:00,5976.0,5996.1,5975.7,5993.1,10055,30,0
2024-11-26 00:00:00,5994.7,5999.7,5957.4,5977.2,9929,50,0
2024-11-26 04:00:00,5977.2,5991.9,5977.2,5984.9,3673,50,0
2024-11-26 08:00:00,5985.2,5992.9,5978.2,5987.1,10305,50,0
2024-11-26 12:00:00,5987.2,6004.2,5982.7,6000.9,7831,50,0
2024-11-26 16:00:00,6000.8,6012.9,5992.2,6012.4,20014,30,0
2024-11-26 20:00:00,6012.4,6024.9,6003.9,6022.8,8480,30,0
2024-11-27 00:00:00,6022.2,6024.7,6018.2,6023.7,2094,50,0
2024-11-27 04:00:00,6024.0,6028.0,6016.0,6017.5,1997,50,0
2024-11-27 08:00:00,6017.5,6023.0,6006.2,6010.0,9035,50,0
2024-11-27 12:00:00,6009.9,6020.3,6005.7,6018.3,5852,50,0
2024-11-27 16:00:00,6018.1,6019.2,5983.4,5994.6,18691,30,0
2024-11-27 20:00:00,5994.4,6002.1,5990.4,5998.0,6675,30,0
2024-11-28 00:00:00,5999.5,6006.5,5999.5,6004.9,1711,50,0
2024-11-28 04:00:00,6005.1,6007.1,6004.6,6006.4,1001,50,0
2024-11-28 08:00:00,6006.1,6006.9,6003.1,6006.4,1689,50,0
2024-11-28 12:00:00,6006.6,6008.6,6004.6,6008.4,1526,50,0
2024-11-28 16:00:00,6008.4,6015.7,6007.1,6012.5,2384,30,0
2024-11-29 00:00:00,6011.1,6015.3,6002.7,6013.4,3639,50,0
2024-11-29 04:00:00,6013.4,6019.9,6013.4,6015.9,2256,50,0
2024-11-29 08:00:00,6015.8,6019.0,6008.2,6017.4,5980,50,0
2024-11-29 12:00:00,6017.4,6019.7,6003.3,6006.9,5070,50,0
2024-11-29 16:00:00,6007.2,6044.3,6003.8,6035.8,10840,30,0
2024-11-29 20:00:00,6035.8,6038.6,6033.3,6034.8,463,30,0
2024-12-02 00:00:00,6039.4,6040.4,6026.5,6027.0,3500,50,0
2024-12-02 04:00:00,6027.0,6027.7,6023.5,6023.7,1570,50,0
2024-12-02 08:00:00,6023.7,6027.0,6020.5,6024.5,2363,50,0
2024-12-02 12:00:00,6024.7,6037.7,6022.2,6036.2,3376,50,0
2024-12-02 16:00:00,6036.2,6049.6,6034.6,6045.8,12607,30,0
2024-12-02 20:00:00,6046.0,6053.3,6041.0,6047.3,5998,30,0
2024-12-03 00:00:00,6047.4,6051.5,6045.9,6046.1,1554,50,0
2024-12-03 04:00:00,6046.0,6052.6,6045.4,6051.1,1012,50,0
2024-12-03 08:00:00,6051.4,6052.4,6046.6,6049.9,3404,50,0
2024-12-03 12:00:00,6050.1,6052.4,6042.9,6046.4,3274,50,0
2024-12-03 16:00:00,6046.5,6049.4,6033.8,6047.1,13001,30,0
2024-12-03 20:00:00,6047.1,6056.0,6041.6,6053.0,4905,30,0
2024-12-04 00:00:00,6050.7,6055.8,6049.6,6052.6,2047,50,0
2024-12-04 04:00:00,6052.8,6059.8,6052.6,6058.3,1204,50,0
2024-12-04 08:00:00,6058.5,6065.8,6054.6,6063.1,2892,50,0
2024-12-04 12:00:00,6063.2,6070.8,6060.8,6070.6,3121,50,0
2024-12-04 16:00:00,6070.3,6075.3,6059.3,6074.0,9359,30,0
2024-12-04 20:00:00,6074.0,6088.6,6062.0,6082.4,5310,30,0
2024-12-05 00:00:00,6081.2,6083.3,6077.8,6081.8,1527,50,0
2024-12-05 04:00:00,6081.8,6083.1,6079.1,6082.8,972,50,0
2024-12-05 08:00:00,6083.1,6084.3,6079.6,6082.3,2752,50,0
2024-12-05 12:00:00,6082.2,6084.8,6079.3,6082.8,2286,50,0
2024-12-05 16:00:00,6082.8,6094.6,6077.8,6093.8,7606,30,0
2024-12-05 20:00:00,6093.6,6094.1,6069.0,6073.2,7484,30,0
2024-12-06 00:00:00,6073.1,6074.0,6067.4,6072.3,2066,50,0
2024-12-06 04:00:00,6072.5,6075.8,6069.8,6073.8,1217,50,0
2024-12-06 08:00:00,6073.9,6078.0,6072.5,6074.0,2259,50,0
2024-12-06 12:00:00,6074.3,6089.8,6065.5,6083.8,4782,50,0
2024-12-06 16:00:00,6083.8,6099.9,6079.9,6082.9,12010,30,0
2024-12-06 20:00:00,6082.6,6093.1,6079.4,6085.8,5468,30,0
2024-12-09 00:00:00,6086.9,6091.9,6083.2,6086.9,2623,50,0
2024-12-09 04:00:00,6087.2,6087.9,6082.4,6084.4,1219,50,0
2024-12-09 08:00:00,6084.3,6094.7,6083.7,6085.2,4475,50,0
2024-12-09 12:00:00,6085.1,6087.7,6077.7,6085.2,3722,50,0
2024-12-09 16:00:00,6085.4,6087.2,6054.5,6061.5,10592,30,0
2024-12-09 20:00:00,6061.2,6072.5,6049.4,6052.4,6287,30,0
2024-12-10 00:00:00,6053.7,6053.7,6049.3,6050.1,1538,50,0
