time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,91.042,91.429,90.724,91.426,15163,2,0
2024-11-11 04:00:00,91.425,91.84,91.379,91.687,16113,2,0
2024-11-11 08:00:00,91.688,91.795,91.477,91.713,22619,2,0
2024-11-11 12:00:00,91.713,91.808,91.577,91.592,17744,2,0
2024-11-11 16:00:00,91.592,91.723,91.533,91.682,20627,2,0
2024-11-11 20:00:00,91.669,91.669,91.542,91.665,9234,2,0
2024-11-12 00:00:00,91.644,91.903,91.468,91.832,14722,2,0
2024-11-12 04:00:00,91.827,91.839,91.355,91.435,20067,2,0
2024-11-12 08:00:00,91.433,91.673,91.41,91.637,25139,2,0
2024-11-12 12:00:00,91.636,91.832,91.499,91.826,22834,2,0
2024-11-12 16:00:00,91.826,91.829,91.504,91.527,29905,2,0
2024-11-12 20:00:00,91.514,91.688,91.51,91.623,14628,2,0
2024-11-13 00:00:00,91.598,91.849,91.396,91.696,15940,2,0
2024-11-13 04:00:00,91.696,91.846,91.62,91.824,16187,2,0
2024-11-13 08:00:00,91.823,91.949,91.787,91.894,22886,2,0
2024-11-13 12:00:00,91.894,91.926,91.654,91.734,25674,2,0
2024-11-13 16:00:00,91.735,91.74,91.276,91.427,41062,2,0
2024-11-13 20:00:00,91.404,91.576,91.333,91.377,15276,1,0
2024-11-14 00:00:00,91.358,91.592,91.192,91.502,16475,2,0
2024-11-14 04:00:00,91.502,91.562,91.332,91.437,17151,2,0
2024-11-14 08:00:00,91.438,91.514,91.29,91.438,22694,2,0
2024-11-14 12:00:00,91.438,91.549,91.283,91.454,27401,2,0
2024-11-14 16:00:00,91.453,91.707,91.436,91.527,34123,2,0
2024-11-14 20:00:00,91.511,91.539,91.291,91.4,24245,2,0
2024-11-15 00:00:00,91.386,91.606,91.172,91.572,18180,2,0
2024-11-15 04:00:00,91.571,91.714,91.538,91.654,17227,2,0
2024-11-15 08:00:00,91.655,91.7,91.139,91.204,26946,2,0
2024-11-15 12:00:00,91.205,91.342,91.077,91.082,27554,2,0
2024-11-15 16:00:00,91.082,91.136,90.443,90.5,43248,2,0
2024-11-15 20:00:00,90.502,90.568,90.246,90.546,21557,2,0
2024-11-18 00:00:00,90.424,91.013,90.36,90.685,25400,2,0
2024-11-18 04:00:00,90.687,90.856,90.431,90.596,21520,2,0
2024-11-18 08:00:00,90.596,90.596,90.326,90.52,29226,2,0
2024-11-18 12:00:00,90.52,90.7,90.492,90.62,24243,2,0
2024-11-18 16:00:00,90.619,91.101,90.555,91.073,29502,2,0
2024-11-18 20:00:00,91.058,91.166,91.036,91.133,13749,2,0
2024-11-19 00:00:00,91.125,91.125,90.619,90.799,14782,2,0
2024-11-19 04:00:00,90.797,90.996,90.702,90.935,17745,2,0
2024-11-19 08:00:00,90.935,91.177,90.124,90.396,38679,2,0
2024-11-19 12:00:00,90.392,90.766,90.298,90.471,35229,2,0
2024-11-19 16:00:00,90.473,91.369,90.442,91.318,39845,2,0
2024-11-19 20:00:00,91.305,91.461,91.255,91.421,12902,2,0
2024-11-20 00:00:00,91.409,91.681,91.26,91.535,13891,2,0
2024-11-20 04:00:00,91.534,91.635,91.47,91.611,13643,2,0
2024-11-20 08:00:00,91.613,91.808,91.571,91.666,23002,2,0
2024-11-20 12:00:00,91.668,91.695,91.487,91.557,19304,2,0
2024-11-20 16:00:00,91.556,91.568,90.954,91.161,30052,2,0
2024-11-20 20:00:00,91.127,91.326,91.1,91.299,14684,2,0
2024-11-21 00:00:00,91.274,91.33,91.069,91.17,14127,2,0
2024-11-21 04:00:00,91.17,91.202,91.028,91.097,14845,2,0
2024-11-21 08:00:00,91.097,91.115,90.337,90.518,38542,2,0
2024-11-21 12:00:00,90.519,90.822,90.455,90.668,28954,2,0
2024-11-21 16:00:00,90.67,90.758,90.432,90.583,41530,2,0
2024-11-21 20:00:00,90.577,90.697,90.514,90.528,16951,2,0
2024-11-22 00:00:00,90.534,90.543,90.153,90.276,17126,2,0
2024-11-22 04:00:00,90.276,90.301,90.028,90.188,18574,2,0
2024-11-22 08:00:00,90.191,90.49,90.001,90.124,35947,2,0
2024-11-22 12:00:00,90.121,90.277,89.986,90.125,31357,2,0
2024-11-22 16:00:00,90.125,90.404,90.067,90.239,37285,2,0
2024-11-22 20:00:00,90.239,90.34,90.154,90.313,13250,2,0
2024-11-25 00:00:00,90.191,90.551,90.101,90.135,22900,2,0
2024-11-25 04:00:00,90.136,90.345,90.013,90.285,19984,2,0
2024-11-25 08:00:00,90.285,90.492,90.191,90.349,30073,2,0
2024-11-25 12:00:00,90.349,90.408,90.094,90.289,25559,2,0
2024-11-25 16:00:00,90.289,90.304,89.92,90.13,35217,2,0
2024-11-25 20:00:00,90.105,90.164,90.062,90.089,6435,2,0
2024-11-26 00:00:00,90.098,90.106,89.343,89.624,22471,10,0
2024-11-26 04:00:00,89.624,89.948,89.557,89.784,17174,2,0
2024-11-26 08:00:00,89.784,90.075,89.744,89.935,26603,2,0
2024-11-26 12:00:00,89.935,90.049,89.588,89.671,26942,2,0
2024-11-26 16:00:00,89.671,89.707,89.194,89.244,33935,2,0
2024-11-26 20:00:00,89.244,89.333,89.154,89.325,19536,2,0
2024-11-27 00:00:00,89.315,89.887,89.089,89.613,19383,2,0
2024-11-27 04:00:00,89.613,89.715,89.216,89.397,19018,2,0
2024-11-27 08:00:00,89.397,89.455,89.126,89.238,32600,2,0
2024-11-27 12:00:00,89.237,89.366,89.045,89.358,28933,2,0
2024-11-27 16:00:00,89.358,89.483,88.848,88.991,41200,2,0
2024-11-27 20:00:00,88.991,89.108,88.935,89.026,15306,2,0
2024-11-28 00:00:00,89.009,89.484,88.66,89.365,16558,2,0
2024-11-28 04:00:00,89.367,89.384,89.239,89.298,14834,2,0
2024-11-28 08:00:00,89.299,89.51,89.136,89.461,23920,2,0
2024-11-28 12:00:00,89.46,89.512,89.237,89.246,15569,2,0
2024-11-28 16:00:00,89.247,89.271,89.115,89.246,12015,2,0
2024-11-28 20:00:00,89.236,89.267,89.21,89.222,3616,6,0
2024-11-29 00:00:00,89.215,89.282,88.458,88.513,23640,2,0
2024-11-29 04:00:00,88.515,88.832,88.513,88.718,23054,2,0
2024-11-29 08:00:00,88.715,88.905,88.644,88.8,26329,2,0
2024-11-29 12:00:00,88.799,88.887,88.557,88.728,22249,2,0
2024-11-29 16:00:00,88.727,89.02,88.562,88.59,30431,2,0
2024-11-29 20:00:00,88.589,88.724,88.498,88.512,32422,5,0
2024-12-02 00:00:00,88.32,88.831,88.318,88.815,24544,2,0
2024-12-02 04:00:00,88.815,88.904,88.718,88.856,21713,2,0
2024-12-02 08:00:00,88.856,88.866,88.552,88.768,30219,2,0
2024-12-02 12:00:00,88.768,88.837,88.229,88.258,25145,2,0
2024-12-02 16:00:00,88.258,88.266,87.63,87.914,39401,2,0
2024-12-02 20:00:00,87.907,88.069,87.89,88.064,19449,2,0
2024-12-03 00:00:00,87.917,88.173,87.874,88.021,17133,2,0
2024-12-03 04:00:00,88.02,88.285,87.863,88.178,15934,2,0
