time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,31.241,31.42,31.169,31.248,9304,9,0
2024-11-11 04:00:00,31.251,31.328,31.096,31.251,10607,9,0
2024-11-11 08:00:00,31.252,31.391,31.169,31.347,13625,7,0
2024-11-11 12:00:00,31.345,31.561,30.602,30.661,20081,6,0
2024-11-11 16:00:00,30.663,30.77,30.421,30.52,27980,6,0
2024-11-11 20:00:00,30.518,30.741,30.493,30.68,6795,7,0
2024-11-12 00:00:00,30.678,30.784,30.606,30.712,7553,8,0
2024-11-12 04:00:00,30.711,30.722,30.257,30.288,13168,8,0
2024-11-12 08:00:00,30.288,30.464,30.184,30.274,19512,7,0
2024-11-12 12:00:00,30.271,30.757,30.232,30.748,20608,6,0
2024-11-12 16:00:00,30.748,30.772,30.49,30.605,28152,6,0
2024-11-12 20:00:00,30.609,30.818,30.589,30.708,8930,6,0
2024-11-13 00:00:00,30.712,30.959,30.64,30.929,8021,8,0
2024-11-13 04:00:00,30.931,31.041,30.86,30.925,11070,8,0
2024-11-13 08:00:00,30.925,30.99,30.782,30.954,12718,6,0
2024-11-13 12:00:00,30.953,31.144,30.777,30.91,18746,6,0
2024-11-13 16:00:00,30.91,31.06,30.429,30.579,36514,6,0
2024-11-13 20:00:00,30.579,30.639,30.281,30.303,10144,6,0
2024-11-14 00:00:00,30.296,30.423,30.155,30.183,9115,8,0
2024-11-14 04:00:00,30.182,30.221,30.038,30.082,13099,8,0
2024-11-14 08:00:00,30.082,30.112,29.674,29.811,18572,6,0
2024-11-14 12:00:00,29.812,30.276,29.719,30.157,22386,6,0
2024-11-14 16:00:00,30.156,30.548000000000002,30.092,30.513,30472,6,0
2024-11-14 20:00:00,30.514,30.649,30.375,30.434,13838,6,0
2024-11-15 00:00:00,30.434,30.523,30.312,30.364,6920,7,0
2024-11-15 04:00:00,30.362,30.559,30.338,30.34,8794,7,0
2024-11-15 08:00:00,30.337,30.48,30.216,30.334,13530,6,0
2024-11-15 12:00:00,30.335,30.813,30.29,30.56,21574,6,0
2024-11-15 16:00:00,30.56,30.809,30.266,30.303,32375,6,0
2024-11-15 20:00:00,30.303,30.382,30.176,30.236,9323,6,0
2024-11-18 00:00:00,30.275,30.664,30.251,30.566,10450,8,0
2024-11-18 04:00:00,30.564,30.72,30.541,30.59,11753,8,0
2024-11-18 08:00:00,30.587,30.761,30.513,30.753,13564,6,0
2024-11-18 12:00:00,30.753,31.005,30.696,30.917,14834,6,0
2024-11-18 16:00:00,30.912,31.266,30.893,31.162,21909,6,0
2024-11-18 20:00:00,31.161,31.175,31.014,31.165,6361,6,0
2024-11-19 00:00:00,31.165,31.264,31.127,31.26,5610,7,0
2024-11-19 04:00:00,31.259,31.435,31.228,31.323,10370,7,0
2024-11-19 08:00:00,31.323,31.533,31.186,31.381,18676,6,0
2024-11-19 12:00:00,31.38,31.45,31.189,31.302,18066,6,0
2024-11-19 16:00:00,31.303,31.338,31.043,31.185,26172,6,0
2024-11-19 20:00:00,31.185,31.307,31.137,31.203,6537,6,0
2024-11-20 00:00:00,31.206,31.328,31.129,31.176,6609,8,0
2024-11-20 04:00:00,31.176,31.255,31.094,31.13,8471,7,0
2024-11-20 08:00:00,31.128,31.132,30.844,30.85,13656,6,0
2024-11-20 12:00:00,30.849,31.233,30.803,31.115,14391,6,0
2024-11-20 16:00:00,31.115,31.211,30.946,31.039,18851,6,0
2024-11-20 20:00:00,31.039,31.056,30.771,30.85,8988,6,0
2024-11-21 00:00:00,30.84,31.093,30.833,31.032,6250,7,0
2024-11-21 04:00:00,31.035,31.242,30.972,31.184,9248,7,0
2024-11-21 08:00:00,31.183,31.307,30.992,31.132,13558,6,0
2024-11-21 12:00:00,31.136,31.145,30.907,31.014,15045,6,0
2024-11-21 16:00:00,31.016,31.138,30.64,30.885,25169,6,0
2024-11-21 20:00:00,30.885,30.908,30.749,30.787,8175,6,0
2024-11-22 00:00:00,30.781,30.907,30.731,30.849,6796,7,0
2024-11-22 04:00:00,30.848,31.019,30.771,30.883,11613,7,0
2024-11-22 08:00:00,30.886,31.403,30.875,31.24,18695,6,0
2024-11-22 12:00:00,31.242,31.397,30.999,31.091,18904,6,0
2024-11-22 16:00:00,31.094,31.318,30.939,31.262,23162,5,0
2024-11-22 20:00:00,31.263,31.325,31.2,31.324,7744,6,0
2024-11-25 00:00:00,31.283,31.468,31.021,31.067,11479,7,0
2024-11-25 04:00:00,31.069,31.16,30.587,30.635,15166,7,0
2024-11-25 08:00:00,30.635,30.841,30.514,30.795,14008,5,0
2024-11-25 12:00:00,30.794,30.867,30.686,30.756,13979,5,0
2024-11-25 16:00:00,30.758,30.771,30.061,30.161,32398,5,0
2024-11-25 20:00:00,30.159,30.377,30.15,30.298,9299,6,0
2024-11-26 00:00:00,30.285,30.316,29.978,30.244,13715,7,0
2024-11-26 04:00:00,30.245,30.409,30.222,30.348,8339,7,0
2024-11-26 08:00:00,30.349,30.443,30.113,30.44,10989,6,0
2024-11-26 12:00:00,30.441,30.69,30.432,30.529,15452,5,0
2024-11-26 16:00:00,30.526,30.576999999999998,30.286,30.453,21138,5,0
