time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 08:00:00,3397.1,3419.4,3384.1,3413.8,797,230,0
2024-11-11 12:00:00,3414.1,3447.4,3401.4,3436.9,1040,230,0
2024-11-11 16:00:00,3436.7,3446.6,3415.1,3418.3,888,230,0
2024-11-12 08:00:00,3370.2,3420.1,3359.7,3414.6,1710,230,0
2024-11-12 12:00:00,3414.1,3417.1,3378.1,3409.8,1810,230,0
2024-11-12 16:00:00,3410.1,3419.4,3369.5,3384.0,994,230,0
2024-11-13 08:00:00,3353.3,3368.3,3333.8,3363.5,715,230,0
2024-11-13 12:00:00,3363.7,3364.4,3312.4,3332.0,899,230,0
2024-11-13 16:00:00,3332.3,3334.9,3313.6,3332.5,969,230,0
2024-11-14 08:00:00,3325.2,3363.4,3315.2,3361.2,885,230,0
2024-11-14 12:00:00,3361.7,3381.0,3361.7,3378.2,979,230,0
2024-11-14 16:00:00,3377.9,3387.2,3365.0,3386.4,859,230,0
2024-11-15 08:00:00,3350.8,3371.7,3330.8,3370.7,846,230,0
2024-11-15 12:00:00,3370.2,3376.6,3346.6,3358.4,940,230,0
2024-11-15 16:00:00,3358.4,3363.3,3344.2,3351.5,798,230,0
2024-11-18 08:00:00,3326.0,3358.8,3325.0,3335.8,798,230,0
2024-11-18 12:00:00,3335.6,3342.1,3322.6,3327.6,875,230,0
2024-11-18 16:00:00,3327.3,3339.1,3320.7,3330.8,692,230,0
2024-11-19 08:00:00,3315.8,3343.7,3271.7,3299.1,1306,230,0
2024-11-19 12:00:00,3298.6,3303.4,3274.1,3277.0,985,230,0
2024-11-19 16:00:00,3276.8,3313.0,3272.0,3313.0,1248,230,0
2024-11-20 08:00:00,3319.7,3338.0,3313.7,3325.0,904,230,0
2024-11-20 12:00:00,3325.2,3338.9,3301.0,3331.0,744,230,0
2024-11-20 16:00:00,3330.8,3332.4,3306.6,3318.2,1071,230,0
2024-11-21 08:00:00,3306.5,3325.5,3298.7,3307.8,843,230,0
2024-11-21 12:00:00,3307.6,3323.3,3302.8,3314.2,834,230,0
2024-11-21 16:00:00,3314.4,3328.5,3306.8,3325.5,1206,230,0
2024-11-22 08:00:00,3335.7,3364.1,3327.2,3346.1,827,230,0
2024-11-22 12:00:00,3346.4,3367.2,3331.2,3358.8,924,230,0
2024-11-22 16:00:00,3358.5,3377.6,3319.4,3362.4,675,230,0
2024-11-25 08:00:00,3367.6,3409.5,3367.6,3401.4,725,230,0
2024-11-25 12:00:00,3401.6,3403.6,3383.8,3394.8,538,230,0
2024-11-25 16:00:00,3394.5,3405.0,3385.1,3403.5,695,230,0
2024-11-26 08:00:00,3377.3,3398.1,3370.0,3392.4,343,230,0
2024-11-26 12:00:00,3392.5,3430.8,3384.0,3418.7,396,230,0
2024-11-26 16:00:00,3419.2,3429.8,3402.9,3404.7,291,230,0
2024-11-27 08:00:00,3373.9,3404.6,3373.9,3390.7,488,230,0
2024-11-27 12:00:00,3391.2,3393.5,3357.4,3381.6,406,230,0
2024-11-27 16:00:00,3381.7,3392.1,3377.8,3391.0,241,230,0
2024-11-28 08:00:00,3392.3,3418.5,3392.3,3417.0,483,230,0
2024-11-28 12:00:00,3417.3,3418.0,3394.1,3401.8,450,230,0
2024-11-28 16:00:00,3401.3,3404.2,3393.3,3394.4,199,230,0
2024-11-29 08:00:00,3375.2,3397.4,3375.2,3389.3,443,230,0
2024-11-29 12:00:00,3389.6,3404.5,3386.6,3391.3,475,230,0
2024-11-29 16:00:00,3392.3,3428.3,3391.4,3427.8,556,230,0
2024-12-02 08:00:00,3406.6,3424.1,3405.2,3409.0,525,230,0
2024-12-02 12:00:00,3407.5,3445.7,3407.5,3438.9,627,230,0
2024-12-02 16:00:00,3439.1,3455.3,3430.3,3452.2,628,230,0
2024-12-03 08:00:00,3446.5,3465.0,3435.5,3455.0,481,230,0
2024-12-03 12:00:00,3454.9,3459.9,3440.3,3440.6,404,230,0
2024-12-03 16:00:00,3440.9,3464.8,3431.7,3464.8,435,230,0
2024-12-04 08:00:00,3460.6,3498.7,3460.6,3489.1,421,230,0
2024-12-04 12:00:00,3489.1,3499.9,3485.3,3497.7,438,230,0
2024-12-04 16:00:00,3498.0,3511.5,3490.7,3507.2,492,230,0
2024-12-05 08:00:00,3498.8,3522.6,3491.8,3514.9,502,230,0
2024-12-05 12:00:00,3515.0,3529.6,3515.0,3521.8,529,230,0
2024-12-05 16:00:00,3522.1,3524.2,3507.6,3517.5,401,230,0
2024-12-06 08:00:00,3502.4,3520.7,3493.4,3510.4,467,230,0
2024-12-06 12:00:00,3510.4,3515.0,3505.0,3512.4,509,230,0
2024-12-06 16:00:00,3512.4,3528.2,3512.4,3525.4,781,230,0
2024-12-09 08:00:00,3523.1,3544.6,3520.6,3526.9,833,230,0
2024-12-09 12:00:00,3527.1,3538.1,3515.9,3537.5,769,230,0
2024-12-09 16:00:00,3538.0,3541.9,3527.5,3535.7,576,230,0
2024-12-10 08:00:00,3506.9,3554.9,3504.1,3541.3,761,230,0
2024-12-10 12:00:00,3541.1,3561.4,3537.0,3559.8,481,230,0
2024-12-10 16:00:00,3559.5,3562.4,3550.6,3552.9,464,230,0
2024-12-11 08:00:00,3536.3,3547.0,3529.0,3542.5,579,230,0
2024-12-11 12:00:00,3542.0,3545.7,3535.3,3541.9,466,230,0
2024-12-11 16:00:00,3541.9,3554.3,3539.2,3549.5,517,230,0
2024-12-12 08:00:00,3526.4,3558.6,3522.9,3539.0,765,230,0
2024-12-12 12:00:00,3538.5,3551.4,3535.9,3546.5,611,230,0
2024-12-12 16:00:00,3546.5,3550.1,3538.9,3547.4,348,230,0
2024-12-13 08:00:00,3521.0,3551.1,3521.0,3537.4,541,230,0
2024-12-13 12:00:00,3537.9,3545.1,3527.1,3533.8,439,230,0
2024-12-13 16:00:00,3534.0,3542.0,3510.6,3513.5,470,230,0
2024-12-16 08:00:00,3516.9,3516.9,3476.2,3478.9,2451,230,0
2024-12-16 12:00:00,3482.7,3510.8,3481.5,3502.1,910,230,0
2024-12-16 16:00:00,3501.9,3514.3,3496.3,3508.1,860,230,0
2024-12-17 08:00:00,3481.3,3509.8,3481.3,3503.8,647,230,0
2024-12-17 12:00:00,3504.3,3513.2,3496.1,3505.4,643,230,0
2024-12-17 16:00:00,3505.9,3513.0,3490.1,3490.7,1086,230,0
2024-12-18 08:00:00,3470.8,3503.3,3470.8,3481.3,231,330,0
2024-12-18 12:00:00,3481.5,3504.2,3481.5,3495.2,307,620,0
2024-12-18 16:00:00,3494.2,3506.6,3479.7,3497.8,300,230,0
2024-12-19 08:00:00,3446.2,3460.5,3436.3,3443.5,285,230,0
2024-12-19 12:00:00,3443.6,3453.4,3422.1,3438.7,450,280,0
2024-12-19 16:00:00,3439.2,3449.2,3406.1,3427.0,937,1170,0
2024-12-20 08:00:00,3401.7,3417.0,3351.3,3376.7,433,2010,0
2024-12-20 12:00:00,3376.2,3400.7,3320.1,3374.3,1400,230,0
2024-12-20 16:00:00,3374.3,3421.3,3346.3,3387.2,3279,230,0
2024-12-23 08:00:00,3391.9,3421.2,3358.1,3399.9,3106,230,0
2024-12-23 12:00:00,3400.1,3432.4,3376.6,3405.1,6540,1520,0
2024-12-23 16:00:00,3406.1,3431.3,3380.8,3417.5,4092,1220,0
2024-12-27 08:00:00,3403.3,3453.9,3374.8,3437.1,4078,870,0
2024-12-27 12:00:00,3436.7,3447.2,3409.0,3442.0,322,480,0
2024-12-27 16:00:00,3441.0,3448.0,3433.1,3437.9,195,280,0
2024-12-30 08:00:00,3410.0,3438.9,3382.7,3429.7,1023,280,0
2024-12-30 12:00:00,3429.6,3437.1,3389.6,3396.1,270,280,0
2024-12-30 16:00:00,3386.2,3417.1,3373.7,3384.8,937,3930,0
2025-01-02 08:00:00,3403.7,3431.1,3370.9,3385.3,3538,1020,0
2025-01-02 12:00:00,3386.3,3429.3,3369.5,3415.9,3542,1520,0
2025-01-02 16:00:00,3386.7,3429.1,3380.9,3426.0,3689,1020,0
2025-01-03 08:00:00,3418.9,3438.2,3373.2,3420.8,408,230,0
2025-01-03 12:00:00,3420.5,3420.9,3373.1,3403.8,274,230,0
2025-01-03 16:00:00,3403.8,3416.5,3366.5,3413.9,402,230,0
2025-01-06 08:00:00,3400.0,3470.6,3400.0,3465.4,1018,230,0
2025-01-06 12:00:00,3464.4,3486.3,3436.8,3473.7,622,230,0
2025-01-06 16:00:00,3473.7,3484.4,3449.1,3476.8,518,230,0
2025-01-07 08:00:00,3456.9,3498.6,3435.4,3489.9,952,230,0
2025-01-07 12:00:00,3490.4,3517.0,3476.2,3517.0,782,230,0
2025-01-07 16:00:00,3517.0,3528.7,3500.4,3514.4,425,230,0
2025-01-08 08:00:00,3495.2,3529.1,3477.7,3522.2,434,230,0
2025-01-08 12:00:00,3522.7,3531.1,3460.3,3488.3,661,230,0
2025-01-08 16:00:00,3488.3,3492.8,3474.7,3486.3,344,230,0
2025-01-09 08:00:00,3462.3,3493.9,3436.0,3487.2,559,230,0
2025-01-09 12:00:00,3487.2,3500.5,3448.7,3496.0,295,230,0
2025-01-09 16:00:00,3495.9,3495.9,3486.1,3487.1,121,230,0
2025-01-10 08:00:00,3466.9,3505.8,3444.0,3503.8,297,230,0
2025-01-10 12:00:00,3503.9,3521.7,3464.4,3505.7,520,230,0
2025-01-10 16:00:00,3505.7,3516.9,3494.4,3499.7,409,230,0
2025-01-13 08:00:00,3439.3,3480.7,3422.9,3459.6,514,230,0
2025-01-13 12:00:00,3459.3,3478.6,3455.7,3478.1,364,230,0
2025-01-13 16:00:00,3478.0,3492.7,3438.9,3490.1,440,230,0
2025-01-14 08:00:00,3492.2,3515.7,3467.8,3515.7,382,230,0
2025-01-14 12:00:00,3515.7,3529.1,3515.7,3520.5,1900,230,0
2025-01-14 16:00:00,3521.0,3522.8,3458.5,3491.7,1191,230,0
2025-01-15 08:00:00,3484.3,3523.0,3461.2,3506.2,505,230,0
2025-01-15 12:00:00,3506.2,3557.5,3469.9,3547.5,701,230,0
2025-01-15 16:00:00,3548.0,3555.7,3508.5,3549.8,552,230,0
2025-01-16 08:00:00,3526.5,3548.9,3517.7,3539.5,234,230,0
2025-01-16 12:00:00,3539.5,3549.9,3538.1,3544.0,336,230,0
2025-01-16 16:00:00,3544.0,3547.4,3530.5,3542.3,323,230,0
2025-01-17 08:00:00,3541.4,3569.6,3513.6,3569.0,306,230,0
2025-01-17 12:00:00,3569.5,3577.4,3527.2,3573.9,542,230,0
2025-01-17 16:00:00,3573.9,3583.1,3570.9,3583.0,192,230,0
2025-01-20 08:00:00,3554.2,3592.0,3546.7,3577.8,186,230,0
2025-01-20 12:00:00,3577.2,3591.3,3528.4,3591.0,386,230,0
2025-01-20 16:00:00,3590.3,3695.1,3547.0,3603.9,521,230,0
2025-01-21 08:00:00,3581.2,3631.5,3562.0,3625.1,494,230,0
2025-01-21 12:00:00,3625.7,3638.3,3588.2,3631.2,368,230,0
2025-01-21 16:00:00,3631.7,3635.8,3630.2,3635.8,145,230,0
2025-01-22 08:00:00,3640.9,3662.6,3634.7,3656.5,192,230,0
2025-01-22 12:00:00,3656.4,3667.7,3638.9,3665.3,311,230,0
2025-01-22 16:00:00,3665.3,3665.6,3653.0,3655.6,176,230,0
2025-01-23 08:00:00,3627.8,3665.2,3627.8,3655.0,198,230,0
2025-01-23 12:00:00,3655.1,3666.3,3614.5,3656.1,292,230,0
2025-01-23 16:00:00,3656.1,3656.4,3603.1,3652.9,231,230,0
2025-01-24 08:00:00,3645.6,3676.6,3622.2,3672.2,363,230,0
2025-01-24 12:00:00,3672.3,3676.6,3627.3,3648.8,566,280,0
2025-01-24 16:00:00,3648.9,3648.9,3633.1,3643.7,204,230,0
2025-01-27 08:00:00,3596.8,3604.9,3557.6,3604.9,279,380,0
2025-01-27 12:00:00,3604.9,3619.0,3557.9,3614.7,871,230,0
2025-01-27 16:00:00,3614.8,3639.1,3582.6,3631.2,292,230,0
2025-01-28 08:00:00,3636.8,3678.3,3620.5,3678.3,282,230,0
2025-01-28 12:00:00,3678.3,3696.4,3644.0,3686.5,422,230,0
2025-01-28 16:00:00,3686.5,3686.5,3630.6,3678.8,339,230,0
2025-01-29 08:00:00,3678.8,3725.8,3678.8,3682.7,64,3930,0
2025-01-29 12:00:00,3710.7,3713.6,3648.0,3694.5,455,230,0
2025-01-29 16:00:00,3694.5,3708.7,3685.1,3688.6,233,230,0
2025-01-30 08:00:00,3677.4,3719.8,3674.9,3693.6,270,830,0
2025-01-30 12:00:00,3693.6,3721.0,3692.6,3704.9,322,230,0
2025-01-30 16:00:00,3704.9,3721.3,3690.7,3704.0,236,230,0
2025-01-31 08:00:00,3682.4,3735.5,3668.5,3721.7,297,230,0
2025-01-31 12:00:00,3721.7,3732.7,3686.2,3728.2,291,330,0
2025-01-31 16:00:00,3728.2,3731.5,3715.1,3725.1,211,230,0
2025-02-03 08:00:00,3589.4,3678.7,3589.4,3663.0,368,230,0
2025-02-03 12:00:00,3663.0,3675.1,3623.8,3670.5,377,230,0
2025-02-03 16:00:00,3670.4,3678.5,3653.6,3673.0,313,230,0
2025-02-04 08:00:00,3727.1,3730.1,3653.1,3716.3,380,230,0
2025-02-04 12:00:00,3717.3,3728.0,3703.9,3727.8,326,230,0
2025-02-04 16:00:00,3727.8,3729.3,3702.4,3717.7,382,230,0
2025-02-05 08:00:00,3680.0,3723.6,3675.8,3720.6,268,230,0
2025-02-05 12:00:00,3720.6,3752.6,3714.7,3752.3,292,230,0
2025-02-05 16:00:00,3752.3,3758.9,3718.0,3758.9,226,230,0
2025-02-06 08:00:00,3797.9,3831.9,3778.0,3825.2,345,230,0
2025-02-06 12:00:00,3825.2,3827.3,3766.6,3804.9,442,230,0
2025-02-06 16:00:00,3804.9,3825.9,3800.3,3825.2,307,230,0
2025-02-07 08:00:00,3794.2,3823.6,3794.2,3819.4,167,230,0
2025-02-07 12:00:00,3819.4,3821.6,3774.3,3804.1,301,230,0
2025-02-07 16:00:00,3804.2,3804.6,3778.6,3778.6,254,230,0
