time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,4.12461,4.13347,4.12432,4.12904,9275,166,0
2025-01-02 04:00:00,4.12904,4.1291,4.1222,4.12619,8248,165,0
2025-01-02 08:00:00,4.12613,4.12866,4.11346,4.12068,22840,54,0
2025-01-02 12:00:00,4.1207,4.14617,4.11947,4.14579,30869,51,0
2025-01-02 16:00:00,4.14569,4.18146,4.14282,4.16116,40188,51,0
2025-01-02 20:00:00,4.16106,4.17002,4.15951,4.15984,12366,85,0
2025-01-03 00:00:00,4.15937,4.16323,4.14763,4.16212,6653,166,0
2025-01-03 04:00:00,4.16214,4.16337,4.15795,4.15946,6822,166,0
2025-01-03 08:00:00,4.15948,4.16086,4.14866,4.1509,21389,54,0
2025-01-03 12:00:00,4.15098,4.15573,4.14609,4.14919,21196,51,0
2025-01-03 16:00:00,4.14925,4.15829,4.14271,4.14586,26535,51,0
2025-01-03 20:00:00,4.14586,4.14896,4.13948,4.1402,9750,85,0
2025-01-06 00:00:00,4.14026,4.14908,4.1381499999999996,4.13923,10073,165,0
2025-01-06 04:00:00,4.13926,4.14192,4.1361,4.14138,12716,165,0
2025-01-06 08:00:00,4.14129,4.14262,4.11003,4.11643,25894,54,0
2025-01-06 12:00:00,4.11645,4.12655,4.07006,4.07937,44570,51,0
2025-01-06 16:00:00,4.07943,4.10914,4.07527,4.09416,42960,51,0
2025-01-06 20:00:00,4.09416,4.09826,4.09172,4.09307,14946,84,0
2025-01-07 00:00:00,4.09441,4.09757,4.08367,4.09491,8136,164,0
2025-01-07 04:00:00,4.09491,4.09677,4.08569,4.0881,8309,164,0
2025-01-07 08:00:00,4.08819,4.08855,4.07334,4.07605,25470,53,0
2025-01-07 12:00:00,4.07601,4.09912,4.07379,4.0952,27025,51,0
2025-01-07 16:00:00,4.09522,4.1177,4.09416,4.11154,38925,51,0
2025-01-07 20:00:00,4.11158,4.12162,4.11061,4.11961,13369,84,0
2025-01-08 00:00:00,4.1173,4.12182,4.10839,4.11762,6714,164,0
2025-01-08 04:00:00,4.1176,4.12127,4.11645,4.11693,6147,164,0
2025-01-08 08:00:00,4.11695,4.13762,4.11591,4.13016,24246,54,0
2025-01-08 12:00:00,4.13084,4.16044,4.12948,4.14593,40317,51,0
2025-01-08 16:00:00,4.1459,4.15536,4.14192,4.14891,34415,51,0
2025-01-08 20:00:00,4.14891,4.14907,4.14048,4.14092,16198,84,0
2025-01-09 00:00:00,4.1411999999999995,4.14914,4.13003,4.14427,9055,165,0
2025-01-09 04:00:00,4.1442499999999995,4.14917,4.14118,4.14865,7415,165,0
2025-01-09 08:00:00,4.14861,4.16529,4.14663,4.15163,26607,54,0
2025-01-09 12:00:00,4.15159,4.1549,4.13646,4.14081,24224,51,0
2025-01-09 16:00:00,4.14076,4.14099,4.13467,4.13759,20793,51,0
2025-01-09 20:00:00,4.13769,4.13934,4.1348,4.13626,5947,84,0
2025-01-10 00:00:00,4.13668,4.14085,4.12826,4.13531,8037,165,0
2025-01-10 04:00:00,4.13529,4.14263,4.13436,4.14216,5625,165,0
2025-01-10 08:00:00,4.14208,4.14512,4.13472,4.14113,22399,54,0
2025-01-10 12:00:00,4.14113,4.18264,4.13431,4.16237,29800,51,0
2025-01-10 16:00:00,4.16235,4.17304,4.14982,4.16218,49955,51,0
2025-01-10 20:00:00,4.16224,4.16658,4.15959,4.16254,16663,85,0
2025-01-13 00:00:00,4.15814,4.16828,4.15483,4.16524,9441,166,0
2025-01-13 04:00:00,4.16535,4.18048,4.16374,4.17475,11732,166,0
2025-01-13 08:00:00,4.17479,4.19524,4.17148,4.19003,34367,54,0
2025-01-13 12:00:00,4.18999,4.19499,4.17999,4.18627,30640,51,0
2025-01-13 16:00:00,4.18625,4.19218,4.1784,4.17942,32010,51,0
2025-01-13 20:00:00,4.1794,4.18404,4.16479,4.16561,13314,85,0
2025-01-14 00:00:00,4.16576,4.17021,4.1515,4.16676,14152,165,0
2025-01-14 04:00:00,4.16662,4.17117,4.16453,4.16958,9107,166,0
2025-01-14 08:00:00,4.16958,4.17041,4.15903,4.16514,28785,54,0
2025-01-14 12:00:00,4.16528,4.17446,4.15022,4.16435,30140,51,0
2025-01-14 16:00:00,4.16435,4.16733,4.13974,4.14591,37097,51,0
2025-01-14 20:00:00,4.14593,4.14652,4.13528,4.13638,10965,84,0
2025-01-15 00:00:00,4.13665,4.14211,4.1321,4.14067,8536,165,0
2025-01-15 04:00:00,4.14069,4.14366,4.13826,4.14344,7094,165,0
2025-01-15 08:00:00,4.14315,4.14616,4.13013,4.13254,25287,54,0
2025-01-15 12:00:00,4.13273,4.13979,4.11068,4.11646,30014,51,0
2025-01-15 16:00:00,4.1165,4.14852,4.11588,4.1375,40926,51,0
2025-01-15 20:00:00,4.13738,4.13893,4.13131,4.13604,11432,84,0
2025-01-16 00:00:00,4.13701,4.1413,4.1233,4.14062,12864,165,0
2025-01-16 04:00:00,4.14035,4.14427,4.1382200000000005,4.1439,15046,165,0
2025-01-16 08:00:00,4.14393,4.14505,4.1305,4.14352,26400,54,0
2025-01-16 12:00:00,4.14352,4.15774,4.14002,4.14999,27458,51,0
2025-01-16 16:00:00,4.15001,4.15626,4.133,4.14102,40435,51,0
2025-01-16 20:00:00,4.141,4.14399,4.1333,4.1382200000000005,13901,84,0
2025-01-17 00:00:00,4.13202,4.14137,4.12674,4.13514,8876,165,0
2025-01-17 04:00:00,4.13506,4.14323,4.13413,4.14124,11574,165,0
2025-01-17 08:00:00,4.14124,4.15044,4.13855,4.14675,23453,54,0
2025-01-17 12:00:00,4.14649,4.14686,4.13321,4.13862,24739,51,0
2025-01-17 16:00:00,4.13859,4.14942,4.12079,4.14467,37123,51,0
2025-01-17 20:00:00,4.14469,4.14953,4.13893,4.14855,14097,85,0
2025-01-20 00:00:00,4.13086,4.14999,4.13086,4.13802,10600,165,0
2025-01-20 04:00:00,4.13807,4.13974,4.13152,4.13315,10665,165,0
2025-01-20 08:00:00,4.13317,4.1347,4.12322,4.13177,23553,54,0
2025-01-20 12:00:00,4.13173,4.13173,4.0867,4.08749,30574,51,0
2025-01-20 16:00:00,4.08757,4.10821,4.07548,4.0934,40399,51,0
2025-01-20 20:00:00,4.09312,4.09498,4.0725999999999996,4.08138,15134,84,0
2025-01-21 00:00:00,4.08196,4.11104,4.06524,4.10379,27755,190,0
2025-01-21 04:00:00,4.10383,4.10421,4.09264,4.10075,16325,164,0
2025-01-21 08:00:00,4.10077,4.11594,4.097,4.10978,26280,53,0
2025-01-21 12:00:00,4.10974,4.1139,4.09364,4.0939,30523,51,0
2025-01-21 16:00:00,4.09371,4.09723,4.073,4.07649,37445,51,0
2025-01-21 20:00:00,4.07649,4.0818,4.07193,4.07357,11772,84,0
2025-01-22 00:00:00,4.07231,4.08972,4.06906,4.0826,16393,163,0
2025-01-22 04:00:00,4.08266,4.08418,4.07779,4.07985,7769,163,0
2025-01-22 08:00:00,4.07983,4.08869,4.06198,4.06217,25753,53,0
2025-01-22 12:00:00,4.06215,4.06308,4.04819,4.05359,24492,53,0
2025-01-22 16:00:00,4.05366,4.06319,4.05273,4.05347,28596,55,0
2025-01-22 20:00:00,4.05347,4.05757,4.04963,4.05686,10071,81,0
2025-01-23 00:00:00,4.05712,4.06107,4.04904,4.0591,9944,153,0
2025-01-23 04:00:00,4.05912,4.06263,4.05217,4.05798,18809,153,0
2025-01-23 08:00:00,4.05802,4.06714,4.04957,4.05026,24595,56,0
2025-01-23 12:00:00,4.05017,4.05496,4.0419599999999996,4.04936,27364,55,0
2025-01-23 16:00:00,4.04934,4.06648,4.03347,4.03467,34589,55,0
2025-01-23 20:00:00,4.03467,4.04705,4.03392,4.0455,12899,64,0
2025-01-24 00:00:00,4.04552,4.04876,4.03855,4.04594,9898,118,0
2025-01-24 04:00:00,4.04594,4.046,4.02875,4.02978,35831,118,0
2025-01-24 08:00:00,4.02991,4.03235,4.00393,4.01136,34542,56,0
2025-01-24 12:00:00,4.01136,4.02651,4.00935,4.02472,21930,55,0
2025-01-24 16:00:00,4.02472,4.0274,4.00272,4.00698,30425,55,0
