time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,104.885,104.953,104.813,104.888,1779,30,0
2024-11-11 04:00:00,104.885,105.025,104.848,104.943,1841,30,0
2024-11-11 08:00:00,104.943,105.313,104.888,105.203,3274,30,0
2024-11-11 12:00:00,105.208,105.57,105.158,105.473,3293,30,0
2024-11-11 16:00:00,105.468,105.595,105.388,105.453,3418,30,0
2024-11-11 20:00:00,105.455,105.478,105.355,105.355,1380,30,0
2024-11-12 00:00:00,105.388,105.483,105.383,105.483,741,30,0
2024-11-12 04:00:00,105.48,105.553,105.445,105.548,2167,30,0
2024-11-12 08:00:00,105.548,105.773,105.548,105.7,3685,30,0
2024-11-12 12:00:00,105.71,105.823,105.65,105.718,3777,30,0
2024-11-12 16:00:00,105.728,106.083,105.72,105.985,4431,30,0
2024-11-12 20:00:00,105.983,105.988,105.81,105.815,2123,30,0
2024-11-13 00:00:00,105.958,105.963,105.81,105.815,936,30,0
2024-11-13 04:00:00,105.81,105.963,105.8,105.945,1793,30,0
2024-11-13 08:00:00,105.945,106.113,105.82,105.843,3153,30,0
2024-11-13 12:00:00,105.843,105.978,105.615,105.738,4359,30,0
2024-11-13 16:00:00,105.738,106.393,105.72,106.33,6523,30,0
2024-11-13 20:00:00,106.328,106.433,106.283,106.385,2624,30,0
2024-11-14 00:00:00,106.4,106.523,106.4,106.493,748,30,0
2024-11-14 04:00:00,106.493,106.678,106.483,106.583,2039,30,0
2024-11-14 08:00:00,106.583,106.813,106.468,106.798,3603,30,0
2024-11-14 12:00:00,106.795,106.973,106.593,106.735,5118,30,0
2024-11-14 16:00:00,106.743,106.743,106.283,106.46,5553,30,0
2024-11-14 20:00:00,106.458,106.923,106.45,106.78,3897,30,0
2024-11-15 00:00:00,106.815,106.838,106.718,106.795,804,30,0
2024-11-15 04:00:00,106.795,106.795,106.66,106.725,1933,30,0
2024-11-15 08:00:00,106.725,106.778,106.378,106.5,3713,30,0
2024-11-15 12:00:00,106.5,106.593,106.24,106.528,4542,30,0
2024-11-15 16:00:00,106.528,106.823,106.445,106.51,6095,30,0
2024-11-15 20:00:00,106.508,106.778,106.433,106.578,3002,30,0
2024-11-18 00:00:00,106.615,106.685,106.475,106.57,2378,30,0
2024-11-18 04:00:00,106.568,106.7,106.54,106.618,2170,30,0
2024-11-18 08:00:00,106.618,106.655,106.415,106.465,3733,30,0
2024-11-18 12:00:00,106.468,106.735,106.458,106.465,3584,30,0
2024-11-18 16:00:00,106.465,106.518,106.17,106.188,4177,30,0
2024-11-18 20:00:00,106.193,106.223,106.048,106.125,2095,30,0
2024-11-19 00:00:00,106.175,106.185,106.098,106.115,737,30,0
2024-11-19 04:00:00,106.118,106.23,106.04,106.213,2006,30,0
2024-11-19 08:00:00,106.215,106.558,106.118,106.418,4944,30,0
2024-11-19 12:00:00,106.418,106.458,106.023,106.18,4660,30,0
2024-11-19 16:00:00,106.188,106.328,106.03,106.228,5308,30,0
2024-11-19 20:00:00,106.228,106.308,106.088,106.11,2293,30,0
2024-11-20 00:00:00,106.105,106.135,106.063,106.083,664,30,0
2024-11-20 04:00:00,106.078,106.215,106.058,106.213,1608,30,0
2024-11-20 08:00:00,106.213,106.538,106.158,106.505,3767,30,0
2024-11-20 12:00:00,106.508,106.638,106.423,106.495,3701,30,0
2024-11-20 16:00:00,106.495,106.848,106.488,106.63,4598,30,0
2024-11-20 20:00:00,106.633,106.713,106.575,106.583,2112,30,0
2024-11-21 00:00:00,106.533,106.543,106.483,106.533,449,30,0
2024-11-21 04:00:00,106.533,106.538,106.443,106.538,1389,30,0
2024-11-21 08:00:00,106.533,106.683,106.415,106.665,4355,30,0
2024-11-21 12:00:00,106.663,106.698,106.47,106.528,4170,30,0
2024-11-21 16:00:00,106.53,107.1,106.393,106.888,6166,30,0
2024-11-21 20:00:00,106.888,107.025,106.868,106.905,2442,30,0
2024-11-22 00:00:00,107.0,107.028,106.958,107.013,689,30,0
2024-11-22 04:00:00,107.013,107.133,106.945,107.118,1960,30,0
2024-11-22 08:00:00,107.118,108.053,106.87,107.57,5803,30,0
2024-11-22 12:00:00,107.568,107.713,107.258,107.343,5711,30,0
2024-11-22 16:00:00,107.343,107.665,107.303,107.44,5794,30,0
2024-11-22 20:00:00,107.443,107.53,107.39,107.435,2239,30,0
2024-11-25 00:00:00,106.895,107.015,106.74,106.853,2286,30,0
2024-11-25 04:00:00,106.855,106.953,106.748,106.905,2460,30,0
2024-11-25 08:00:00,106.91,107.203,106.825,106.89,4723,30,0
2024-11-25 12:00:00,106.893,107.04,106.528,106.538,4654,30,0
2024-11-25 16:00:00,106.538,107.088,106.523,106.935,5814,30,0
2024-11-25 20:00:00,106.938,106.938,106.705,106.785,2337,30,0
2024-11-26 00:00:00,107.413,107.455,107.155,107.255,1406,30,0
2024-11-26 04:00:00,107.255,107.293,106.913,107.043,2981,30,0
2024-11-26 08:00:00,107.045,107.128,106.76,106.825,4644,30,0
2024-11-26 12:00:00,106.828,106.843,106.448,106.8,5148,30,0
2024-11-26 16:00:00,106.8,107.098,106.735,107.025,5863,30,0
2024-11-26 20:00:00,107.025,107.143,106.805,106.805,3281,30,0
2024-11-27 00:00:00,106.798,106.823,106.735,106.785,1015,30,0
2024-11-27 04:00:00,106.785,106.875,106.773,106.853,2286,30,0
2024-11-27 08:00:00,106.855,106.858,106.28,106.443,5084,30,0
2024-11-27 12:00:00,106.448,106.508,106.008,106.015,5017,30,0
2024-11-27 16:00:00,106.013,106.358,105.805,105.915,6580,30,0
2024-11-27 20:00:00,105.918,106.088,105.885,105.975,2693,30,0
2024-11-28 00:00:00,106.173,106.218,106.07,106.113,876,30,0
2024-11-28 04:00:00,106.11,106.22,106.08,106.188,1862,30,0
2024-11-28 08:00:00,106.185,106.383,106.148,106.335,4117,30,0
2024-11-28 12:00:00,106.335,106.355,106.138,106.28,3140,30,0
2024-11-28 16:00:00,106.273,106.298,106.1,106.13,2819,30,0
2024-11-28 20:00:00,106.13,106.15,106.1,106.125,525,30,0
2024-11-29 00:00:00,105.965,105.985,105.818,105.913,1273,30,0
2024-11-29 04:00:00,105.913,105.935,105.758,105.863,2584,30,0
2024-11-29 08:00:00,105.868,105.993,105.583,105.948,4350,30,0
2024-11-29 12:00:00,105.948,106.05,105.845,105.92,4380,30,0
2024-11-29 16:00:00,105.923,106.108,105.803,105.803,5270,30,0
2024-11-29 20:00:00,105.803,105.803,105.72,105.78,294,30,0
2024-12-02 00:00:00,105.815,106.213,105.81,106.203,2713,30,0
2024-12-02 04:00:00,106.203,106.338,106.185,106.28,2425,30,0
2024-12-02 08:00:00,106.283,106.418,106.113,106.288,4782,30,0
2024-12-02 12:00:00,106.283,106.438,106.088,106.328,4701,30,0
2024-12-02 16:00:00,106.33,106.713,106.253,106.45,6554,30,0
2024-12-02 20:00:00,106.453,106.48,106.203,106.335,3452,30,0
2024-12-03 00:00:00,106.455,106.52,106.378,106.488,889,30,0
2024-12-03 04:00:00,106.488,106.573,106.438,106.47,2361,30,0
2024-12-03 08:00:00,106.47,106.525,106.115,106.208,4313,30,0
2024-12-03 12:00:00,106.205,106.353,106.083,106.113,3960,30,0
2024-12-03 16:00:00,106.108,106.38,106.06,106.113,6124,30,0
2024-12-03 20:00:00,106.118,106.348,106.05,106.233,2880,30,0
2024-12-04 00:00:00,106.418,106.453,106.308,106.378,949,30,0
2024-12-04 04:00:00,106.378,106.51,106.253,106.303,2810,30,0
2024-12-04 08:00:00,106.303,106.625,106.175,106.45,4454,30,0
2024-12-04 12:00:00,106.45,106.628,106.388,106.603,4363,30,0
2024-12-04 16:00:00,106.605,106.69,106.05,106.09,5983,30,0
2024-12-04 20:00:00,106.088,106.363,106.075,106.305,3516,30,0
2024-12-05 00:00:00,106.283,106.345,106.273,106.323,750,30,0
2024-12-05 04:00:00,106.32,106.335,106.135,106.16,2056,30,0
2024-12-05 08:00:00,106.16,106.228,105.988,106.183,3576,30,0
2024-12-05 12:00:00,106.183,106.228,105.873,105.9,4269,30,0
2024-12-05 16:00:00,105.9,106.01,105.693,105.858,5426,30,0
2024-12-05 20:00:00,105.858,105.96,105.668,105.708,2582,30,0
2024-12-06 00:00:00,105.775,105.883,105.765,105.843,708,30,0
2024-12-06 04:00:00,105.843,105.845,105.72,105.803,2089,30,0
2024-12-06 08:00:00,105.803,105.858,105.653,105.818,3243,30,0
2024-12-06 12:00:00,105.813,105.875,105.39,105.55,4565,30,0
2024-12-06 16:00:00,105.548,106.088,105.528,106.05,6561,30,0
2024-12-06 20:00:00,106.053,106.13,105.923,105.945,2514,30,0
2024-12-09 00:00:00,105.96,106.035,105.91,106.025,1764,30,0
2024-12-09 04:00:00,106.025,106.185,105.985,106.16,1961,30,0
2024-12-09 08:00:00,106.16,106.175,105.868,105.943,3827,30,0
2024-12-09 12:00:00,105.938,106.043,105.798,105.88,3796,30,0
2024-12-09 16:00:00,105.878,106.013,105.763,106.013,4338,30,0
2024-12-09 20:00:00,106.013,106.178,105.998,106.115,2152,30,0
2024-12-10 00:00:00,106.155,106.215,106.14,106.145,679,30,0
2024-12-10 04:00:00,106.145,106.185,106.038,106.045,2481,30,0
2024-12-10 08:00:00,106.048,106.388,106.005,106.32,3467,30,0
2024-12-10 12:00:00,106.318,106.428,106.248,106.368,3626,30,0
2024-12-10 16:00:00,106.36,106.608,106.303,106.518,4476,30,0
2024-12-10 20:00:00,106.515,106.525,106.318,106.38,2130,30,0
2024-12-11 00:00:00,106.34,106.358,106.293,106.298,641,30,0
2024-12-11 04:00:00,106.298,106.398,106.245,106.38,1703,30,0
2024-12-11 08:00:00,106.38,106.678,106.343,106.663,4455,30,0
2024-12-11 12:00:00,106.665,106.783,106.288,106.403,4945,30,0
2024-12-11 16:00:00,106.408,106.743,106.358,106.693,5819,30,0
2024-12-11 20:00:00,106.693,106.768,106.583,106.663,2710,30,0
2024-12-12 00:00:00,106.52,106.53,106.478,106.5,701,30,0
2024-12-12 04:00:00,106.5,106.575,106.49,106.545,1937,30,0
2024-12-12 08:00:00,106.54,106.598,106.34,106.545,2762,30,0
2024-12-16 00:00:00,106.653,106.658,106.486,106.516,1621,23,0
2024-12-16 04:00:00,106.516,106.596,106.476,106.496,1708,23,0
2024-12-16 08:00:00,106.501,106.608,106.438,106.581,3348,23,0
2024-12-16 12:00:00,106.581,106.726,106.571,106.581,2984,23,0
2024-12-16 16:00:00,106.581,106.858,106.451,106.536,4491,23,0
2024-12-16 20:00:00,106.536,106.591,106.438,106.543,1985,23,0
2024-12-17 00:00:00,106.423,106.493,106.413,106.473,564,23,0
2024-12-17 04:00:00,106.476,106.636,106.408,106.618,1712,23,0
2024-12-17 08:00:00,106.618,106.758,106.561,106.728,3390,23,0
2024-12-17 12:00:00,106.718,106.783,106.563,106.576,3551,23,0
2024-12-17 16:00:00,106.568,106.666,106.446,106.556,4469,23,0
2024-12-17 20:00:00,106.558,106.701,106.501,106.646,2217,23,0
2024-12-18 00:00:00,106.621,106.666,106.596,106.598,572,23,0
2024-12-18 04:00:00,106.598,106.668,106.573,106.591,1790,23,0
2024-12-18 08:00:00,106.596,106.726,106.506,106.688,3099,23,0
2024-12-18 12:00:00,106.688,106.751,106.578,106.701,3301,23,0
2024-12-18 16:00:00,106.701,106.893,106.606,106.796,3971,23,0
2024-12-18 20:00:00,106.796,107.988,106.666,107.956,6787,23,0
2024-12-19 00:00:00,107.823,107.841,107.758,107.761,984,23,0
2024-12-19 04:00:00,107.753,107.848,107.713,107.796,2809,23,0
2024-12-19 08:00:00,107.801,107.836,107.551,107.631,5285,23,0
2024-12-19 12:00:00,107.631,107.816,107.581,107.743,5148,23,0
2024-12-19 16:00:00,107.741,108.191,107.681,108.153,5778,23,0
2024-12-19 20:00:00,108.151,108.211,107.991,108.133,3302,23,0
2024-12-20 00:00:00,108.188,108.213,108.113,108.153,843,23,0
2024-12-20 04:00:00,108.153,108.218,108.116,108.121,2322,23,0
2024-12-20 08:00:00,108.121,108.276,107.838,107.946,4496,23,0
2024-12-20 12:00:00,107.946,107.981,107.613,107.708,4047,23,0
2024-12-20 16:00:00,107.716,107.861,107.293,107.431,5874,23,0
2024-12-20 20:00:00,107.431,107.586,107.311,107.561,2932,23,0
2024-12-23 00:00:00,107.468,107.583,107.453,107.486,1520,23,0
2024-12-23 04:00:00,107.483,107.501,107.436,107.493,1537,23,0
2024-12-23 08:00:00,107.493,107.733,107.473,107.731,2667,23,0
2024-12-23 12:00:00,107.731,107.981,107.723,107.926,3340,23,0
2024-12-23 16:00:00,107.916,108.028,107.751,107.898,4036,23,0
2024-12-23 20:00:00,107.901,107.901,107.761,107.838,2117,23,0
2024-12-24 00:00:00,107.906,107.906,107.848,107.861,530,23,0
2024-12-24 04:00:00,107.861,107.958,107.806,107.883,1434,23,0
2024-12-24 08:00:00,107.883,107.956,107.821,107.946,2076,23,0
2024-12-24 12:00:00,107.946,107.978,107.861,107.866,2368,23,0
2024-12-24 16:00:00,107.866,108.056,107.801,108.013,2758,23,0
2024-12-24 20:00:00,108.018,108.018,107.971,107.993,254,23,0
2024-12-26 00:00:00,107.916,107.946,107.898,107.928,506,23,0
2024-12-26 04:00:00,107.926,107.946,107.873,107.926,1179,23,0
2024-12-26 08:00:00,107.928,108.013,107.911,107.953,1522,23,0
2024-12-26 12:00:00,107.953,108.031,107.911,107.981,1754,23,0
